frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
310,11474,1782484193.110052,382.941426,1,left_2,0,0,motion,no_motion_support,0.035394,0.698889,0.000000,0,36243.75,1.7500,0.7666,0.5737,0.0000,7,65,610,332,190
311,11475,1782484193.144055,382.975512,1,left_2,0,0,motion,no_motion_support,0.034641,0.698889,0.000000,0,35471.87,1.6974,0.7656,0.5789,0.0000,10,65,610,322,190
312,11476,1782484193.179322,383.010250,1,left_2,0,0,motion,no_motion_support,0.031390,0.698889,0.000000,0,32143.75,1.8289,0.6719,0.4868,0.0000,7,65,610,348,190
313,11477,1782484193.210641,383.041883,1,left_2,0,0,motion,no_motion_support,0.030002,0.698889,0.000000,0,30721.87,1.7500,0.6658,0.4863,0.0000,9,65,610,332,190
314,11478,1782484193.244648,383.075275,1,left_2,0,0,motion,no_motion_support,0.025427,0.699722,0.000000,0,26037.50,1.6164,0.6819,0.4836,0.0000,9,65,618,295,182
315,11479,1782484193.278646,383.109587,1,left_2,0,0,motion,no_motion_support,0.021967,0.697778,0.000000,0,22493.75,1.8636,0.6212,0.4433,0.0000,6,65,618,308,165
316,11480,1782484193.310642,383.141941,1,left_2,0,0,motion,no_motion_support,0.018481,0.698056,0.000000,0,18925.00,1.3846,0.7115,0.5176,0.0000,7,65,620,225,162
317,11481,1782484193.346009,383.176433,1,left_2,0,0,motion,no_motion_support,0.016675,0.697778,0.000000,0,17075.00,1.4062,0.6563,0.4743,0.0000,4,65,620,225,160
318,11482,1782484193.377993,383.209115,1,left_2,0,0,motion,no_motion_support,0.012613,0.695278,0.000000,0,12915.62,1.6000,0.5844,0.4270,0.0000,4,65,620,220,138
319,11483,1782484193.410993,383.242345,1,left_2,0,0,motion,no_motion_support,0.008908,0.693611,0.000000,0,9121.87,1.8723,0.5074,0.3529,0.0000,5,65,622,220,118
320,11484,1782484193.444001,383.275171,1,left_2,0,0,motion,no_motion_support,0.004971,0.691111,0.000000,0,5090.62,2.0000,0.4598,0.3142,0.0000,8,65,625,180,90
321,11485,1782484193.477993,383.309341,1,left_2,0,0,motion,no_motion_support,0.004279,0.691111,0.000000,0,4381.25,1.9444,0.4501,0.2782,0.0000,6,65,625,175,90
322,11486,1782484193.510005,383.341057,1,left_2,0,0,motion,no_motion_support,0.003720,0.690556,0.000000,0,3809.37,2.0588,0.4651,0.2561,0.0000,6,65,625,175,85
323,11487,1782484193.544993,383.376489,1,left_2,0,0,motion,no_motion_support,0.003510,0.691111,0.000000,0,3593.75,1.7222,0.4633,0.2576,0.0000,5,65,625,155,90
324,11488,1782484193.576993,383.408204,1,left_2,0,0,motion,no_motion_support,0.002823,0.690000,0.000000,0,2890.62,1.9375,0.4905,0.2331,0.0000,7,65,625,155,80
325,11489,1782484193.609994,383.441171,1,left_2,0,0,motion,no_motion_support,0.002423,0.690000,0.000000,0,2481.25,1.9375,0.4824,0.2001,0.0000,6,65,625,155,80
326,11490,1782484193.645994,383.477395,1,left_2,0,0,motion,no_motion_support,0.002042,0.689444,0.000000,0,2090.62,1.8333,0.4375,0.2027,0.0000,5,65,625,138,75
327,11491,1782484193.678000,383.509353,1,left_2,0,0,motion,no_motion_support,0.105875,0.680000,0.000000,0,108415.62,2.3472,0.6672,0.3564,0.0000,5,210,440,845,360
328,11492,1782484193.710994,383.542127,1,left_2,0,0,motion,no_motion_support,0.104816,0.680000,0.000000,0,107331.25,2.3542,0.6585,0.3518,0.0000,7,208,440,848,360
329,11493,1782484193.744000,383.575564,1,left_2,0,0,motion,no_motion_support,0.000598,0.686667,0.000000,0,612.50,0.8000,0.6426,0.3063,0.0000,8,72,625,40,50
330,11494,1782484193.777994,383.609244,1,left_2,0,0,motion,no_motion_support,0.106778,0.680000,0.000000,0,109340.62,2.4167,0.6539,0.3491,0.0000,6,185,440,870,360
331,11495,1782484193.811993,383.642954,1,left_2,0,0,motion,no_motion_support,0.104553,0.680000,0.000000,0,107062.50,2.4167,0.6336,0.3418,0.0000,6,185,440,870,360
332,11496,1782484193.843993,383.675552,1,left_2,0,0,motion,no_motion_support,0.107248,0.680000,0.000000,0,109821.87,2.4167,0.6499,0.3506,0.0000,6,185,440,870,360
333,11497,1782484193.878994,383.710030,1,left_2,0,0,motion,no_motion_support,0.106757,0.680000,0.000000,0,109318.75,2.4167,0.6542,0.3490,0.0000,7,185,440,870,360
334,11498,1782484193.910993,383.742495,1,left_2,0,0,motion,no_motion_support,0.106943,0.680000,0.000000,0,109509.37,2.4167,0.6563,0.3496,0.0000,6,185,440,870,360
335,11499,1782484193.944993,383.776158,1,left_2,0,0,motion,no_motion_support,0.107791,0.680000,0.000000,0,110378.12,2.4028,0.6542,0.3545,0.0000,4,185,440,865,360
336,11500,1782484193.977993,383.809074,1,left_2,0,0,motion,no_motion_support,0.107364,0.680000,0.000000,0,109940.62,2.4653,0.6449,0.3441,0.0000,5,168,440,888,360
337,11501,1782484194.010993,383.842100,1,left_2,0,0,motion,no_motion_support,0.104129,0.680000,0.000000,0,106628.12,2.4653,0.6287,0.3337,0.0000,6,165,440,888,360
338,11502,1782484194.043998,383.875237,1,left_2,0,0,motion,no_motion_support,0.090240,0.680000,0.000000,0,92406.25,2.4653,0.5526,0.2892,0.0000,5,165,440,888,360
339,11503,1782484194.077999,383.909113,1,left_2,0,0,motion,no_motion_support,0.091840,0.689167,0.000000,0,94043.75,3.2072,0.6996,0.3808,0.0000,7,162,522,890,278
340,11504,1782484194.111994,383.942719,1,left_2,0,0,motion,no_motion_support,0.094833,0.689167,0.000000,0,97109.37,3.2342,0.7201,0.3899,0.0000,6,155,522,898,278
