frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
309,13152,1782484248.776166,438.607240,1,left_2,1,1,ready,ok,0.007941,0.927500,0.927500,1,8131.25,2.4074,0.9373,0.7413,0.2883,4,1002,440,162,68
310,13153,1782484248.809169,438.639994,1,left_2,1,1,ready,ok,0.007507,0.927500,0.927500,1,7687.50,2.4074,0.8884,0.7009,0.2279,4,1002,440,162,68
311,13154,1782484248.842163,438.672824,1,left_2,1,1,ready,ok,0.007886,0.927500,0.927500,1,8075.00,2.3704,0.9359,0.7477,0.2928,4,1002,440,160,68
312,13155,1782484248.875162,438.706259,1,left_2,1,1,ready,ok,0.008115,0.927500,0.927500,1,8309.37,2.3704,0.9666,0.7694,0.2390,4,1002,440,160,68
313,13156,1782484248.910163,438.740674,1,left_2,1,1,ready,ok,0.008163,0.927222,0.927222,1,8359.37,2.4615,0.9675,0.8038,0.3438,4,1002,440,160,65
314,13157,1782484248.941168,438.772212,1,left_2,1,1,ready,ok,0.008136,0.927222,0.927222,1,8331.25,2.4615,0.9709,0.8011,0.4177,4,1002,440,160,65
315,13158,1782484248.975165,438.805796,1,left_2,1,1,ready,ok,0.008130,0.927222,0.927222,1,8325.00,2.4615,0.9758,0.8005,0.3395,4,1002,440,160,65
316,13159,1782484249.008204,438.839485,1,left_2,1,1,ready,ok,0.007983,0.927222,0.927222,1,8175.00,2.4615,0.9614,0.7861,0.2879,4,1002,440,160,65
317,13160,1782484249.049162,438.879422,1,left_2,1,1,ready,ok,0.007828,0.927222,0.927222,1,8015.62,2.4615,0.9444,0.7707,0.2350,4,1002,440,160,65
318,13161,1782484249.080164,438.911612,1,left_2,1,1,ready,ok,0.009018,0.927500,0.927500,1,9234.37,2.4815,0.9801,0.8167,0.7595,4,995,440,168,68
319,13162,1782484249.103169,438.933641,1,left_2,1,1,ready,ok,0.009595,0.928056,0.928056,1,9825.00,2.3103,0.9743,0.8091,0.3587,4,995,440,168,72
320,13163,1782484249.122167,438.952498,1,left_2,1,1,ready,ok,0.007193,0.927778,0.927778,1,7365.62,2.2143,0.8424,0.6789,0.8606,4,1002,440,155,70
321,13164,1782484249.142167,438.972714,1,left_2,1,1,ready,ok,0.007376,0.927222,0.927222,1,7553.12,2.4231,0.9201,0.7378,0.6471,4,1002,440,158,65
322,13165,1782484249.175164,439.006078,1,left_2,1,1,ready,ok,0.007748,0.927222,0.927222,1,7934.37,2.3846,0.9545,0.7875,0.0143,4,1002,440,155,65
323,13166,1782484249.209163,439.040659,1,left_2,0,0,motion,no_motion_support,0.004205,0.686667,0.000000,0,4306.25,1.7143,0.8115,0.5126,0.0000,4,938,615,120,70
324,13167,1782484249.241193,439.072197,1,left_2,0,0,motion,no_motion_support,0.004288,0.686667,0.000000,0,4390.62,1.7143,0.8231,0.5227,0.0000,4,938,615,120,70
325,13168,1782484249.274204,439.105530,1,left_2,0,0,motion,no_motion_support,0.004242,0.686667,0.000000,0,4343.75,1.7143,0.8096,0.5171,0.0000,4,938,615,120,70
326,13169,1782484249.309169,439.139997,1,left_2,0,0,motion,no_motion_support,0.004294,0.686667,0.000000,0,4396.87,1.7500,0.8238,0.5128,0.0000,4,938,615,122,70
327,13170,1782484249.342172,439.172666,1,left_2,0,0,motion,no_motion_support,0.004260,0.686667,0.000000,0,4362.50,1.7143,0.8231,0.5193,0.0000,4,938,615,120,70
328,13171,1782484249.375604,439.206593,1,left_2,0,0,motion,no_motion_support,0.004272,0.686667,0.000000,0,4375.00,1.7143,0.8245,0.5208,0.0000,4,938,615,120,70
329,13172,1782484249.407569,439.238256,1,left_2,0,0,motion,no_motion_support,0.004263,0.686667,0.000000,0,4365.62,1.7143,0.8276,0.5197,0.0000,4,938,615,120,70
330,13173,1782484249.444563,439.275550,1,left_2,0,0,motion,no_motion_support,0.004205,0.686667,0.000000,0,4306.25,1.7143,0.8212,0.5126,0.0000,4,938,615,120,70
331,13174,1782484249.478606,439.309996,1,left_2,0,0,motion,no_motion_support,0.004279,0.686667,0.000000,0,4381.25,1.7143,0.8237,0.5216,0.0000,4,938,615,120,70
332,13175,1782484249.508567,439.339791,1,left_2,0,0,motion,no_motion_support,0.004221,0.686667,0.000000,0,4321.87,1.7143,0.8154,0.5145,0.0000,4,938,615,120,70
333,13176,1782484249.540570,439.371273,1,left_2,0,0,motion,no_motion_support,0.004321,0.686667,0.000000,0,4425.00,1.7143,0.8310,0.5268,0.0000,4,938,615,120,70
334,13177,1782484249.572570,439.403938,1,left_2,0,0,motion,no_motion_support,0.004291,0.686667,0.000000,0,4393.75,1.7143,0.8227,0.5231,0.0000,4,938,615,120,70
335,13178,1782484249.607759,439.438381,1,left_2,0,0,motion,no_motion_support,0.004263,0.686667,0.000000,0,4365.62,1.7143,0.8198,0.5197,0.0000,4,938,615,120,70
336,13179,1782484249.640806,439.471768,1,left_2,0,0,motion,no_motion_support,0.004297,0.686667,0.000000,0,4400.00,1.7143,0.8277,0.5238,0.0000,4,938,615,120,70
337,13180,1782484249.673759,439.505236,1,left_2,0,0,motion,no_motion_support,0.004279,0.686389,0.000000,0,4381.25,1.7778,0.8405,0.5409,0.0000,4,938,615,120,68
338,13181,1782484249.706759,439.538059,1,left_2,0,0,motion,no_motion_support,0.004276,0.686667,0.000000,0,4378.12,1.7143,0.8261,0.5212,0.0000,4,938,615,120,70
339,13182,1782484249.739760,439.571020,1,left_2,0,0,motion,no_motion_support,0.007486,0.789672,0.000000,0,7665.62,2.4231,0.9222,0.7488,0.0031,4,1002,440,158,65
340,13183,1782484249.774764,439.606067,1,left_2,1,1,ready,ok,0.007465,0.927222,0.927222,1,7643.75,2.3846,0.9244,0.7587,0.0062,4,1002,440,155,65
341,13184,1782484249.806759,439.638272,1,left_2,0,0,motion,no_motion_support,0.004251,0.686667,0.000000,0,4353.12,1.7143,0.8209,0.5182,0.0000,4,938,615,120,70
342,13185,1782484249.840803,439.671922,1,left_2,0,0,motion,no_motion_support,0.004285,0.686667,0.000000,0,4387.50,1.7143,0.8278,0.5223,0.0000,4,938,615,120,70
343,13186,1782484249.872765,439.703747,1,left_2,0,0,motion,no_motion_support,0.004272,0.686667,0.000000,0,4375.00,1.7143,0.8240,0.5208,0.0000,4,938,615,120,70
344,13187,1782484249.907760,439.739107,1,left_2,0,0,motion,no_motion_support,0.004257,0.686667,0.000000,0,4359.37,1.7500,0.8101,0.5084,0.0000,4,938,615,122,70
345,13188,1782484249.940802,439.772241,1,left_2,0,0,motion,no_motion_support,0.004306,0.686667,0.000000,0,4409.37,1.7143,0.8261,0.5249,0.0000,4,938,615,120,70
346,13189,1782484249.974784,439.805653,1,left_2,0,0,motion,no_motion_support,0.004263,0.686667,0.000000,0,4365.62,1.7143,0.8194,0.5197,0.0000,4,938,615,120,70
347,13190,1782484250.007766,439.838799,1,left_2,0,0,motion,no_motion_support,0.004248,0.686667,0.000000,0,4350.00,1.7143,0.8217,0.5179,0.0000,4,938,615,120,70
348,13191,1782484250.044771,439.875965,1,left_2,1,1,ready,ok,0.006741,0.927222,0.927222,1,6903.12,2.3846,0.8364,0.6852,0.0087,4,1002,440,155,65
349,13192,1782484250.074761,439.905792,1,left_2,1,1,ready,ok,0.006555,0.927222,0.927222,1,6712.50,2.4231,0.8127,0.6557,0.0195,4,1002,440,158,65
350,13193,1782484250.107773,439.939133,1,left_2,1,1,ready,ok,0.006567,0.927222,0.927222,1,6725.00,2.4231,0.8148,0.6569,0.0299,4,1002,440,158,65
351,13194,1782484250.140765,439.971937,1,left_2,1,1,ready,ok,0.006433,0.927222,0.927222,1,6587.50,2.4231,0.8000,0.6435,0.0250,4,1002,440,158,65
352,13195,1782484250.173761,440.004856,1,left_2,1,1,ready,ok,0.006552,0.927222,0.927222,1,6709.37,2.4231,0.8167,0.6554,0.0171,4,1002,440,158,65
353,13196,1782484250.207762,440.038676,1,left_2,1,1,ready,ok,0.006619,0.927222,0.927222,1,6778.12,2.4231,0.8231,0.6621,0.0427,4,1002,440,158,65
354,13197,1782484250.241759,440.072342,1,left_2,1,1,ready,ok,0.006726,0.927222,0.927222,1,6887.50,2.4231,0.8336,0.6728,0.1209,4,1002,440,158,65
355,13198,1782484250.272759,440.103488,1,left_2,1,1,ready,ok,0.006851,0.927222,0.927222,1,7015.62,2.3846,0.8469,0.6963,0.1377,4,1002,440,155,65
356,13199,1782484250.307759,440.139113,1,left_2,1,1,ready,ok,0.006808,0.927222,0.927222,1,6971.87,2.4231,0.8413,0.6810,0.1557,4,1002,440,158,65
357,13200,1782484250.340782,440.171589,1,left_2,1,1,ready,ok,0.006784,0.927222,0.927222,1,6946.87,2.4231,0.8411,0.6786,0.1856,4,1002,440,158,65
358,13201,1782484250.375801,440.207288,1,left_2,1,1,ready,ok,0.006909,0.927222,0.927222,1,7075.00,2.4231,0.8560,0.6911,0.2485,4,1002,440,158,65
359,13202,1782484250.409760,440.240548,1,left_2,1,1,ready,ok,0.007111,0.927222,0.927222,1,7281.25,2.4231,0.8776,0.7112,0.3046,4,1002,440,158,65
360,13203,1782484250.446804,440.277361,1,left_2,1,1,ready,ok,0.006912,0.927222,0.927222,1,7078.12,2.4231,0.8544,0.6914,0.3407,4,1002,440,158,65
361,13204,1782484250.474759,440.306000,1,left_2,1,1,ready,ok,0.006934,0.927222,0.927222,1,7100.00,2.4231,0.8616,0.6935,0.3260,4,1002,440,158,65
362,13205,1782484250.506759,440.337204,1,left_2,1,1,ready,ok,0.006760,0.927222,0.927222,1,6921.87,2.4231,0.8412,0.6761,0.3675,4,1002,440,158,65
363,13206,1782484250.539767,440.370356,1,left_2,1,1,ready,ok,0.006268,0.927222,0.927222,1,6418.75,2.4231,0.7831,0.6270,0.3944,4,1002,440,158,65
364,13207,1782484250.572803,440.403516,1,left_2,1,1,ready,ok,0.006128,0.927222,0.927222,1,6275.00,2.4231,0.7638,0.6129,0.2613,4,1002,440,158,65
365,13208,1782484250.607772,440.439079,1,left_2,1,1,ready,ok,0.006372,0.927222,0.927222,1,6525.00,2.4231,0.7918,0.6374,0.1325,4,1002,440,158,65
366,13209,1782484250.640760,440.471424,1,left_2,1,1,ready,ok,0.006558,0.927222,0.927222,1,6715.62,2.4231,0.8134,0.6560,0.1832,4,1002,440,158,65
367,13210,1782484250.673760,440.504416,1,left_2,1,1,ready,ok,0.006686,0.927222,0.927222,1,6846.87,2.4231,0.8353,0.6688,0.2186,4,1002,440,158,65
368,13211,1782484250.708804,440.540238,1,left_2,1,1,ready,ok,0.006845,0.927222,0.927222,1,7009.37,2.3846,0.8455,0.6957,0.4156,4,1002,440,155,65
369,13212,1782484250.741802,440.572624,1,left_2,1,1,ready,ok,0.006827,0.927222,0.927222,1,6990.62,2.4231,0.8499,0.6828,0.5134,4,1002,440,158,65
370,13213,1782484250.773769,440.604860,1,left_2,1,1,ready,ok,0.007535,0.926667,0.926667,1,7715.62,2.6250,0.9493,0.8165,0.8485,4,1002,440,158,60
371,13214,1782484250.808779,440.639299,1,left_2,1,1,ready,ok,0.007745,0.927500,0.927500,1,7931.25,2.3704,0.9026,0.7344,0.7245,4,1000,440,160,68
372,13215,1782484250.841294,440.671852,1,left_2,1,1,ready,ok,0.008313,0.927500,0.927500,1,8512.50,2.4815,0.9416,0.7529,0.6153,4,998,440,168,68
373,13216,1782484250.874047,440.705048,1,left_2,1,1,ready,ok,0.007971,0.927500,0.927500,1,8162.50,2.4074,0.9302,0.7442,0.5162,4,1000,440,162,68
374,13217,1782484250.909861,440.740589,1,left_2,1,1,ready,ok,0.007861,0.927500,0.927500,1,8050.00,2.3704,0.9391,0.7454,0.4039,4,1002,440,160,68
375,13218,1782484250.941926,440.772691,1,left_2,1,1,ready,ok,0.007617,0.927500,0.927500,1,7800.00,2.4074,0.9076,0.7111,0.4348,4,1002,440,162,68
376,13219,1782484250.973846,440.804845,1,left_2,1,1,ready,ok,0.007596,0.927500,0.927500,1,7778.12,2.4815,0.9111,0.6879,0.3577,4,1002,440,168,68
377,13220,1782484251.007041,440.838113,1,left_2,1,1,ready,ok,0.007098,0.927500,0.927500,1,7268.75,2.4815,0.8656,0.6429,0.2095,4,1002,440,168,68
378,13221,1782484251.042041,440.872673,1,left_2,1,1,ready,ok,0.006830,0.927222,0.927222,1,6993.75,2.5385,0.8618,0.6521,0.1946,4,1002,440,165,65
379,13222,1782484251.072049,440.903561,1,left_2,1,1,ready,ok,0.006717,0.927222,0.927222,1,6878.12,2.5000,0.8278,0.6512,0.1586,4,1002,440,162,65
380,13223,1782484251.109042,440.939194,1,left_2,1,1,ready,ok,0.006943,0.926667,0.926667,1,7109.37,2.7083,0.8832,0.7292,0.0827,4,1002,440,162,60
381,13224,1782484251.141081,440.971779,1,left_2,1,1,ready,ok,0.006848,0.926667,0.926667,1,7012.50,2.6667,0.8797,0.7305,0.0332,4,1002,440,160,60
382,13225,1782484251.174041,441.005413,1,left_2,1,1,ready,ok,0.006906,0.926667,0.926667,1,7071.87,2.6667,0.8850,0.7367,0.0163,4,1002,440,160,60
383,13226,1782484251.208050,441.039005,1,left_2,0,0,motion,no_motion_support,0.004150,0.686389,0.000000,0,4250.00,1.7778,0.8218,0.5247,0.0000,4,938,615,120,68
384,13227,1782484251.242111,441.072502,1,left_2,0,0,motion,no_motion_support,0.006421,0.889722,0.000000,0,6575.00,2.6667,0.8245,0.6849,0.0052,4,1002,440,160,60
385,13228,1782484251.275041,441.105533,1,left_2,1,1,ready,ok,0.006424,0.926667,0.926667,1,6578.12,2.6667,0.8268,0.6852,0.0104,4,1002,440,160,60
386,13229,1782484251.307044,441.137831,1,left_2,0,0,motion,no_motion_support,0.006516,0.798576,0.000000,0,6671.87,2.6667,0.8366,0.6950,0.0033,4,1002,440,160,60
387,13230,1782484251.341285,441.172615,1,left_2,0,0,motion,no_motion_support,0.004187,0.686667,0.000000,0,4287.50,1.7143,0.8181,0.5104,0.0000,4,938,615,120,70
388,13231,1782484251.374285,441.205505,1,left_2,0,0,motion,no_motion_support,0.004147,0.686389,0.000000,0,4246.87,1.8148,0.8167,0.5136,0.0000,4,938,615,122,68
389,13232,1782484251.408284,441.238879,1,left_2,0,0,motion,no_motion_support,0.004211,0.686389,0.000000,0,4312.50,1.7778,0.8308,0.5324,0.0000,4,938,615,120,68
390,13233,1782484251.443289,441.274269,1,left_2,0,0,motion,no_motion_support,0.004205,0.686389,0.000000,0,4306.25,1.7778,0.8306,0.5316,0.0000,4,938,615,120,68
391,13234,1782484251.475326,441.306085,1,left_2,0,0,motion,no_motion_support,0.004236,0.686667,0.000000,0,4337.50,1.7143,0.8213,0.5164,0.0000,4,938,615,120,70
392,13235,1782484251.510329,441.341403,1,left_2,0,0,motion,no_motion_support,0.004166,0.686389,0.000000,0,4265.62,1.7778,0.8223,0.5266,0.0000,4,938,615,120,68
393,13236,1782484251.543300,441.374103,1,left_2,0,0,motion,no_motion_support,0.004196,0.686667,0.000000,0,4296.87,1.7143,0.8234,0.5115,0.0000,4,938,615,120,70
394,13237,1782484251.575406,441.406569,1,left_2,0,0,motion,no_motion_support,0.004178,0.686389,0.000000,0,4278.12,1.7778,0.8312,0.5282,0.0000,4,938,615,120,68
395,13238,1782484251.609789,441.440656,1,left_2,0,0,motion,no_motion_support,0.004196,0.686667,0.000000,0,4296.87,1.7143,0.8219,0.5115,0.0000,4,938,615,120,70
396,13239,1782484251.654792,441.485221,1,left_2,0,0,motion,no_motion_support,0.004208,0.686389,0.000000,0,4309.37,1.7778,0.8322,0.5320,0.0000,4,938,615,120,68
397,13240,1782484251.677793,441.508212,1,left_2,0,0,motion,no_motion_support,0.004156,0.686389,0.000000,0,4256.25,1.7778,0.8235,0.5255,0.0000,4,938,615,120,68
398,13241,1782484251.708793,441.539816,1,left_2,0,0,motion,no_motion_support,0.004211,0.686389,0.000000,0,4312.50,1.7778,0.8288,0.5324,0.0000,4,938,615,120,68
399,13242,1782484251.740801,441.572236,1,left_2,0,0,motion,no_motion_support,0.004211,0.686389,0.000000,0,4312.50,1.7778,0.8293,0.5324,0.0000,4,938,615,120,68
400,13243,1782484251.771830,441.603093,1,left_2,0,0,motion,no_motion_support,0.004190,0.686389,0.000000,0,4290.62,1.7778,0.8231,0.5297,0.0000,4,938,615,120,68
401,13244,1782484251.806796,441.637825,1,left_2,0,0,motion,no_motion_support,0.004224,0.686667,0.000000,0,4325.00,1.7143,0.8223,0.5149,0.0000,4,938,615,120,70
402,13245,1782484251.840821,441.672163,1,left_2,0,0,motion,no_motion_support,0.004163,0.686389,0.000000,0,4262.50,1.7778,0.8227,0.5262,0.0000,4,938,615,120,68
403,13246,1782484251.874794,441.705459,1,left_2,0,0,motion,no_motion_support,0.004138,0.686389,0.000000,0,4237.50,1.7778,0.8208,0.5231,0.0000,4,938,615,120,68
404,13247,1782484251.907917,441.738565,1,left_2,0,0,motion,no_motion_support,0.004187,0.686667,0.000000,0,4287.50,1.7143,0.8152,0.5104,0.0000,4,938,615,120,70
405,13248,1782484251.942791,441.773495,1,left_2,0,0,motion,no_motion_support,0.004211,0.686389,0.000000,0,4312.50,1.8148,0.8273,0.5215,0.0000,4,938,615,122,68
406,13249,1782484251.973910,441.804808,1,left_2,0,0,motion,no_motion_support,0.004144,0.686389,0.000000,0,4243.75,1.7778,0.8215,0.5239,0.0000,4,938,615,120,68
407,13250,1782484252.009798,441.841202,1,left_2,0,0,motion,no_motion_support,0.004184,0.686389,0.000000,0,4284.37,1.7778,0.8289,0.5289,0.0000,4,938,615,120,68
408,13251,1782484252.043908,441.874445,1,left_2,0,0,motion,no_motion_support,0.004199,0.686389,0.000000,0,4300.00,1.7778,0.8235,0.5309,0.0000,5,938,615,120,68
409,13252,1782484252.077789,441.908955,1,left_2,0,0,motion,no_motion_support,0.004169,0.686389,0.000000,0,4268.75,1.7778,0.8274,0.5270,0.0000,5,938,615,120,68
410,13253,1782484252.109796,441.940621,1,left_2,0,0,motion,no_motion_support,0.004160,0.686667,0.000000,0,4259.37,1.7143,0.8108,0.5071,0.0000,5,938,615,120,70
411,13254,1782484252.143790,441.974636,1,left_2,0,0,motion,no_motion_support,0.004135,0.686667,0.000000,0,4234.37,1.7143,0.8104,0.5041,0.0000,5,938,615,120,70
412,13255,1782484252.174789,442.005721,1,left_2,0,0,motion,no_motion_support,0.004211,0.686389,0.000000,0,4312.50,1.7778,0.8303,0.5324,0.0000,5,938,615,120,68
413,13256,1782484252.206801,442.038116,1,left_2,0,0,motion,no_motion_support,0.004208,0.686389,0.000000,0,4309.37,1.7778,0.8337,0.5320,0.0000,5,938,615,120,68
414,13257,1782484252.243791,442.074865,1,left_2,0,0,motion,no_motion_support,0.004138,0.686389,0.000000,0,4237.50,1.7778,0.8213,0.5231,0.0000,5,938,615,120,68
415,13258,1782484252.274830,442.105901,1,left_2,0,0,motion,no_motion_support,0.004187,0.686389,0.000000,0,4287.50,1.7778,0.8260,0.5293,0.0000,5,938,615,120,68
416,13259,1782484252.308791,442.139625,1,left_2,0,0,motion,no_motion_support,0.004163,0.686667,0.000000,0,4262.50,1.7143,0.8119,0.5074,0.0000,5,938,615,120,70
417,13260,1782484252.341791,442.172207,1,left_2,0,0,motion,no_motion_support,0.004138,0.686667,0.000000,0,4237.50,1.7143,0.8129,0.5045,0.0000,5,938,615,120,70
418,13261,1782484252.373796,442.205159,1,left_2,0,0,motion,no_motion_support,0.004160,0.686667,0.000000,0,4259.37,1.7143,0.8123,0.5071,0.0000,5,938,615,120,70
419,13262,1782484252.407791,442.238692,1,left_2,0,0,motion,no_motion_support,0.004150,0.686389,0.000000,0,4250.00,1.7778,0.8262,0.5247,0.0000,5,938,615,120,68
420,13263,1782484252.440832,442.272005,1,left_2,0,0,motion,no_motion_support,0.004092,0.686389,0.000000,0,4190.62,1.7778,0.8127,0.5174,0.0000,5,938,615,120,68
421,13264,1782484252.472803,442.304014,1,left_2,0,0,motion,no_motion_support,0.004218,0.686389,0.000000,0,4318.75,1.7778,0.8305,0.5332,0.0000,5,938,615,120,68
422,13265,1782484252.507828,442.339300,1,left_2,0,0,motion,no_motion_support,0.004199,0.686389,0.000000,0,4300.00,1.7778,0.8249,0.5309,0.0000,5,938,615,120,68
423,13266,1782484252.541911,442.373100,1,left_2,0,0,motion,no_motion_support,0.004205,0.686667,0.000000,0,4306.25,1.7143,0.8193,0.5126,0.0000,5,938,615,120,70
424,13267,1782484252.574913,442.406282,1,left_2,0,0,motion,no_motion_support,0.004181,0.686389,0.000000,0,4281.25,1.7778,0.8204,0.5285,0.0000,5,938,615,120,68
425,13268,1782484252.607909,442.439190,1,left_2,0,0,motion,no_motion_support,0.004126,0.686389,0.000000,0,4225.00,1.8148,0.8115,0.5110,0.0000,5,938,615,122,68
426,13269,1782484252.642790,442.473597,1,left_2,0,0,motion,no_motion_support,0.004184,0.686389,0.000000,0,4284.37,1.7778,0.8289,0.5289,0.0000,5,938,615,120,68
427,13270,1782484252.675791,442.506982,1,left_2,0,0,motion,no_motion_support,0.004160,0.686389,0.000000,0,4259.37,1.7778,0.8211,0.5258,0.0000,5,938,615,120,68
428,13271,1782484252.707912,442.538772,1,left_2,0,0,motion,no_motion_support,0.004196,0.686389,0.000000,0,4296.87,1.7778,0.8298,0.5305,0.0000,5,938,615,120,68
429,13272,1782484252.741906,442.572517,1,left_2,0,0,motion,no_motion_support,0.004199,0.686389,0.000000,0,4300.00,1.7778,0.8274,0.5309,0.0000,5,938,615,120,68
430,13273,1782484252.773904,442.605065,1,left_2,0,0,motion,no_motion_support,0.004160,0.686667,0.000000,0,4259.37,1.7143,0.8118,0.5071,0.0000,5,938,615,120,70
431,13274,1782484252.806810,442.638312,1,left_2,0,0,motion,no_motion_support,0.004187,0.686667,0.000000,0,4287.50,1.7143,0.8104,0.5104,0.0000,5,938,615,120,70
432,13275,1782484252.841916,442.672795,1,left_2,0,0,motion,no_motion_support,0.004144,0.686389,0.000000,0,4243.75,1.7778,0.8215,0.5239,0.0000,5,938,615,120,68
433,13276,1782484252.874808,442.706261,1,left_2,0,0,motion,no_motion_support,0.004147,0.686667,0.000000,0,4246.87,1.7143,0.8094,0.5056,0.0000,5,938,615,120,70
434,13277,1782484252.907917,442.738456,1,left_2,0,0,motion,no_motion_support,0.004187,0.686389,0.000000,0,4287.50,1.7778,0.8255,0.5293,0.0000,5,938,615,120,68
435,13278,1782484252.941903,442.772723,1,left_2,0,0,motion,no_motion_support,0.004086,0.686389,0.000000,0,4184.37,1.7778,0.8110,0.5166,0.0000,5,938,615,120,68
436,13279,1782484252.974797,442.805394,1,left_2,0,0,motion,no_motion_support,0.004126,0.686389,0.000000,0,4225.00,1.7778,0.8189,0.5216,0.0000,5,938,615,120,68
437,13280,1782484253.006804,442.838187,1,left_2,0,0,motion,no_motion_support,0.004199,0.686389,0.000000,0,4300.00,1.7778,0.8240,0.5309,0.0000,5,938,615,120,68
438,13281,1782484253.042789,442.874024,1,left_2,0,0,motion,no_motion_support,0.004132,0.686389,0.000000,0,4231.25,1.7778,0.8176,0.5224,0.0000,5,938,615,120,68
439,13282,1782484253.074790,442.905522,1,left_2,0,0,motion,no_motion_support,0.004184,0.686389,0.000000,0,4284.37,1.7778,0.8264,0.5289,0.0000,5,938,615,120,68
440,13283,1782484253.106983,442.937831,1,left_2,0,0,motion,no_motion_support,0.004178,0.686389,0.000000,0,4278.12,1.7778,0.8277,0.5282,0.0000,5,938,615,120,68
441,13284,1782484253.141085,442.971043,1,left_2,0,0,motion,no_motion_support,0.004175,0.686389,0.000000,0,4275.00,1.7778,0.8251,0.5278,0.0000,5,938,615,120,68
442,13285,1782484253.174174,443.004809,1,left_2,0,0,motion,no_motion_support,0.004160,0.686389,0.000000,0,4259.37,1.7778,0.8347,0.5258,0.0000,5,938,615,120,68
443,13286,1782484253.208721,443.039176,1,left_2,0,0,motion,no_motion_support,0.004205,0.686389,0.000000,0,4306.25,1.8148,0.8251,0.5208,0.0000,5,938,615,122,68
