frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
326,537,1782300881.957738,21.086910,3,right_1,1,1,ready,ok,0.012729,0.881076,0.881076,1,13034.37,3.2000,0.8099,0.5320,0.0000,3,65,585,280,88
327,538,1782300881.990741,21.119739,3,right_1,1,1,ready,ok,0.014175,0.886285,0.886285,1,14515.62,2.7317,0.8050,0.5058,0.0000,3,65,585,280,102
328,539,1782300882.024736,21.153800,3,right_1,1,1,ready,ok,0.015549,0.888021,0.888021,1,15921.87,2.5581,0.8344,0.5386,0.0000,8,65,585,275,108
329,540,1782300882.057741,21.187335,3,right_1,1,1,ready,ok,0.014511,0.886285,0.886285,1,14859.37,2.6829,0.8025,0.5272,0.0000,10,65,585,275,102
330,541,1782300882.089737,21.219478,3,right_1,1,1,ready,ok,0.013037,0.886285,0.886285,1,13350.00,2.6829,0.7466,0.4736,0.0000,2,65,585,275,102
331,542,1782300882.123741,21.252606,3,right_1,1,1,ready,ok,0.014813,0.886285,0.886285,1,15168.75,2.6829,0.8181,0.5381,0.0000,3,65,585,275,102
332,543,1782300882.157737,21.286594,3,right_1,1,1,ready,ok,0.012366,0.879340,0.879340,1,12662.50,3.6970,0.7728,0.5032,0.0000,2,65,585,305,82
333,544,1782300882.189736,21.319357,3,right_1,1,1,ready,ok,0.013049,0.879340,0.879340,1,13362.50,3.5758,0.8184,0.5490,0.0000,2,65,585,295,82
334,545,1782300882.222738,21.352140,3,right_1,1,1,ready,ok,0.013385,0.881076,0.881076,1,13706.25,3.5429,0.7956,0.5053,0.0000,3,65,585,310,88
335,546,1782300882.257738,21.386801,3,right_1,1,1,ready,ok,0.014127,0.881076,0.881076,1,14465.62,3.4286,0.8157,0.5511,0.0000,3,65,585,300,88
336,547,1782300882.290741,21.419917,3,right_1,1,1,ready,ok,0.016013,0.887153,0.887153,1,16396.87,2.9286,0.8242,0.5078,0.0000,3,65,585,308,105
337,548,1782300882.322738,21.452389,3,right_1,1,1,ready,ok,0.016739,0.888021,0.888021,1,17140.62,2.8837,0.8361,0.5143,0.0000,4,65,585,310,108
338,549,1782300882.356738,21.485687,3,right_1,1,1,ready,ok,0.018640,0.889757,0.889757,1,19087.50,2.7556,0.8092,0.5473,0.0000,4,65,585,310,112
339,550,1782300882.390736,21.520497,3,right_1,1,1,ready,ok,0.022888,0.895833,0.895833,1,23437.50,2.8654,0.7738,0.4840,0.0000,4,65,585,372,130
340,551,1782300882.421736,21.551547,3,right_1,1,1,ready,ok,0.024133,0.894097,0.894097,1,24712.50,3.0000,0.8166,0.5272,0.0000,3,65,585,375,125
341,552,1782300882.456736,21.586374,3,right_1,1,1,ready,ok,0.028882,0.904514,0.904514,1,29575.00,2.4355,0.7807,0.5054,0.0000,2,65,585,378,155
342,553,1782300882.489737,21.618494,3,right_1,1,1,ready,ok,0.029388,0.901910,0.901910,1,30093.75,2.5593,0.8240,0.5405,0.0000,4,65,585,378,148
343,554,1782300882.522736,21.652444,3,right_1,1,1,ready,ok,0.030249,0.906250,0.906250,1,30975.00,2.4516,0.8111,0.5259,0.0000,7,65,588,380,155
344,555,1782300882.557739,21.687295,3,right_1,1,1,ready,ok,0.032599,0.903646,0.903646,1,33381.25,2.7288,0.8148,0.5623,0.0000,3,65,588,402,148
345,556,1782300882.590739,21.720302,3,right_1,1,1,ready,ok,0.004318,0.922056,0.922056,1,4421.87,3.4231,0.5264,0.3057,0.0082,12,285,735,222,65
346,557,1782300882.623739,21.752699,3,right_1,1,1,ready,ok,0.039606,0.906250,0.906250,1,40556.25,2.7903,0.8665,0.6050,0.0000,11,65,588,432,155
347,558,1782300882.656740,21.786438,3,right_1,1,1,ready,ok,0.043390,0.915799,0.915799,1,44431.25,2.6301,0.7616,0.5072,0.0000,8,65,588,480,182
348,559,1782300882.690736,21.819808,3,right_1,1,1,ready,ok,0.051849,0.926215,0.926215,1,53093.75,2.2706,0.5899,0.5178,0.0000,8,65,588,482,212
349,560,1782300882.723738,21.852671,3,right_1,1,1,ready,ok,0.057095,0.926215,0.926215,1,58465.62,2.4471,0.6681,0.5291,0.0000,7,65,588,520,212
350,561,1782300882.755738,21.885608,3,right_1,1,1,ready,ok,0.051022,0.926215,0.926215,1,52246.87,2.2824,0.6967,0.5069,0.0000,6,65,588,485,212
351,562,1782300882.789737,21.919276,3,right_1,1,1,ready,ok,0.053384,0.926215,0.926215,1,54665.62,2.3176,0.6644,0.5223,0.0000,7,65,588,492,212
352,563,1782300882.822736,21.951706,3,right_1,1,1,ready,ok,0.056195,0.926215,0.926215,1,57543.75,2.4235,0.6720,0.5258,0.0047,6,65,588,515,212
353,564,1782300882.855737,21.985444,3,right_1,1,1,ready,ok,0.054797,0.926215,0.926215,1,56112.50,2.4235,0.6752,0.5127,0.0122,6,65,588,515,212
354,565,1782300882.889736,22.019490,3,right_1,1,1,ready,ok,0.060315,0.926215,0.926215,1,61762.50,2.6118,0.6512,0.5237,0.0080,8,65,588,555,212
355,566,1782300882.921739,22.051353,3,right_1,1,1,ready,ok,0.058914,0.914062,0.914062,1,60328.12,3.0704,0.7770,0.6236,0.0025,4,65,588,545,178
356,567,1782300882.955738,22.085456,3,right_1,1,1,ready,ok,0.059195,0.914062,0.914062,1,60615.62,3.0704,0.8279,0.6266,0.0000,5,65,588,545,178
357,568,1782300882.988741,22.118566,3,right_1,1,1,ready,ok,0.060580,0.917535,0.917535,1,62034.37,2.9600,0.8166,0.5961,0.0003,12,65,588,555,188
358,569,1782300883.024736,22.153784,3,right_1,1,1,ready,ok,0.061356,0.927083,0.927083,1,62828.12,2.7024,0.7231,0.5272,0.0040,7,65,590,568,210
359,570,1782300883.056738,22.185617,3,right_1,1,1,ready,ok,0.068317,0.926215,0.926215,1,69956.25,2.8118,0.7064,0.5510,0.0096,7,65,588,598,212
360,571,1782300883.089740,22.219498,3,right_1,1,1,ready,ok,0.072421,0.926215,0.926215,1,74159.37,2.8471,0.7493,0.5768,0.0004,5,65,588,605,212
361,572,1782300883.122737,22.252507,3,right_1,1,1,ready,ok,0.074768,0.926215,0.926215,1,76562.50,2.8706,0.7552,0.5906,0.0023,3,65,588,610,212
362,573,1782300883.157736,22.286893,3,right_1,1,1,ready,ok,0.076334,0.926215,0.926215,1,78165.62,2.8471,0.7747,0.6080,0.0028,3,65,588,605,212
363,574,1782300883.190741,22.320107,3,right_1,1,1,ready,ok,0.074966,0.926215,0.926215,1,76765.62,2.9059,0.7561,0.5850,0.0216,7,65,588,618,212
364,575,1782300883.223736,22.353036,3,right_1,1,1,ready,ok,0.074158,0.926215,0.926215,1,75937.50,2.9529,0.7840,0.5695,0.0365,7,65,588,628,212
365,576,1782300883.256736,22.385760,3,right_1,1,1,ready,ok,0.083615,0.926215,0.926215,1,85621.87,3.0941,0.7727,0.6128,0.0782,8,65,588,658,212
366,577,1782300883.290738,22.419535,3,right_1,1,1,ready,ok,0.087268,0.926215,0.926215,1,89362.50,3.1176,0.7808,0.6348,0.0065,5,65,588,662,212
367,578,1782300883.323738,22.452729,3,right_1,1,1,ready,ok,0.085764,0.926215,0.926215,1,87821.87,3.1176,0.7810,0.6238,0.0053,6,65,588,662,212
368,579,1782300883.355735,22.485338,3,right_1,1,1,ready,ok,0.085477,0.926215,0.926215,1,87528.12,3.1412,0.8026,0.6171,0.0100,6,65,588,668,212
369,580,1782300883.389744,22.519083,3,right_1,1,1,ready,ok,0.080499,0.926215,0.926215,1,82431.25,3.1294,0.7638,0.5833,0.0126,5,68,588,665,212
370,581,1782300883.422739,22.552619,3,right_1,1,1,ready,ok,0.089371,0.926215,0.926215,1,91515.62,3.1059,0.8186,0.6525,0.0381,3,70,588,660,212
371,582,1782300883.455738,22.585343,3,right_1,1,1,ready,ok,0.088382,0.926215,0.926215,1,90503.12,3.0353,0.8038,0.6603,0.0350,6,95,588,645,212
372,583,1782300883.489738,22.619299,3,right_1,1,1,ready,ok,0.089261,0.926215,0.926215,1,91403.12,3.0588,0.8350,0.6617,0.0111,4,105,588,650,212
373,584,1782300883.521736,22.651343,3,right_1,1,1,ready,ok,0.086337,0.926215,0.926215,1,88409.37,3.0353,0.8099,0.6450,0.0171,4,110,588,645,212
374,585,1782300883.556747,22.685842,3,right_1,1,1,ready,ok,0.090686,0.926215,0.926215,1,92862.50,3.1647,0.8097,0.6498,0.0003,3,102,588,672,212
375,586,1782300883.589741,22.718802,3,right_1,1,1,ready,ok,0.091434,0.927083,0.927083,1,93628.12,3.2619,0.8129,0.6509,0.0033,3,102,590,685,210
376,587,1782300883.623738,22.752827,3,right_1,1,1,ready,ok,0.092105,0.927083,0.927083,1,94315.62,3.2619,0.8121,0.6557,0.0069,3,102,590,685,210
377,588,1782300883.656737,22.786603,3,right_1,1,1,ready,ok,0.096301,0.927083,0.927083,1,98612.50,3.1190,0.8454,0.7169,0.0021,4,138,590,655,210
378,589,1782300883.689736,22.819482,3,right_1,1,1,ready,ok,0.096051,0.927083,0.927083,1,98356.25,3.1667,0.8426,0.7043,0.0044,2,138,590,665,210
379,590,1782300883.721737,22.851391,3,right_1,1,1,ready,ok,0.095786,0.927083,0.927083,1,98084.37,3.2738,0.8603,0.6794,0.0039,4,102,590,688,210
380,591,1782300883.757737,22.886708,3,right_1,1,1,ready,ok,0.086642,0.927083,0.927083,1,88721.87,3.3452,0.7991,0.6014,0.0000,2,102,590,702,210
381,592,1782300883.789737,22.918577,3,right_1,1,1,ready,ok,0.092380,0.926215,0.926215,1,94596.87,3.2471,0.8295,0.6452,0.0000,2,115,588,690,212
382,593,1782300883.822736,22.951770,3,right_1,1,1,ready,ok,0.090396,0.926215,0.926215,1,92565.62,3.1294,0.8668,0.6550,0.0000,2,162,588,665,212
383,594,1782300883.857012,22.986095,3,right_1,1,1,ready,ok,0.090155,0.926215,0.926215,1,92318.75,3.1176,0.8785,0.6558,0.0000,4,175,588,662,212
384,595,1782300883.890204,23.019341,3,right_1,1,1,ready,ok,0.093872,0.926215,0.926215,1,96125.00,3.0588,0.8505,0.6959,0.0000,3,178,588,650,212
385,596,1782300883.922537,23.051582,3,right_1,1,1,ready,ok,0.092197,0.926215,0.926215,1,94409.37,3.1647,0.8304,0.6606,0.0014,4,165,588,672,212
386,597,1782300883.956285,23.085631,3,right_1,1,1,ready,ok,0.092081,0.926215,0.926215,1,94290.62,3.1059,0.8477,0.6723,0.0000,3,182,588,660,212
387,598,1782300883.989286,23.118598,3,right_1,1,1,ready,ok,0.090085,0.926215,0.926215,1,92246.87,3.0824,0.8410,0.6628,0.0038,2,192,588,655,212
388,599,1782300884.023284,23.152481,3,right_1,1,1,ready,ok,0.090286,0.926215,0.926215,1,92453.12,3.0941,0.8689,0.6617,0.0065,2,198,588,658,212
389,600,1782300884.055285,23.184975,3,right_1,1,1,ready,ok,0.091476,0.926215,0.926215,1,93671.87,3.0471,0.8759,0.6808,0.0066,2,208,588,648,212
390,601,1782300884.088287,23.217843,3,right_1,1,1,ready,ok,0.092032,0.926215,0.926215,1,94240.62,3.0000,0.8775,0.6957,0.0070,3,218,588,638,212
391,602,1782300884.121284,23.251029,3,right_1,1,1,ready,ok,0.082999,0.917535,0.917535,1,84990.62,2.6632,0.7857,0.5658,0.0462,2,232,562,632,238
392,603,1782300884.156285,23.285709,3,right_1,1,1,ready,ok,0.091565,0.926215,0.926215,1,93762.50,2.9765,0.8970,0.6976,0.0691,4,238,588,632,212
393,604,1782300884.188287,23.318045,3,right_1,1,1,ready,ok,0.090894,0.927083,0.927083,1,93075.00,3.0714,0.8585,0.6872,0.0263,2,238,590,645,210
394,605,1782300884.222289,23.351968,3,right_1,1,1,ready,ok,0.091891,0.927083,0.927083,1,94096.87,3.0714,0.8636,0.6947,0.0102,4,242,590,645,210
395,606,1782300884.255288,23.385110,3,right_1,1,1,ready,ok,0.093655,0.927083,0.927083,1,95903.12,3.1905,0.8679,0.6816,0.0124,2,240,590,670,210
396,607,1782300884.289287,23.419180,3,right_1,1,1,ready,ok,0.093539,0.927083,0.927083,1,95784.37,3.0476,0.8854,0.7127,0.0190,2,252,590,640,210
397,608,1782300884.321288,23.451128,3,right_1,1,1,ready,ok,0.092847,0.926215,0.926215,1,95075.00,2.9412,0.8868,0.7159,0.0037,2,280,588,625,212
398,609,1782300884.355291,23.484916,3,right_1,1,1,ready,ok,0.088715,0.926215,0.926215,1,90843.75,2.8353,0.9021,0.7095,0.0489,2,292,588,602,212
399,610,1782300884.390288,23.519751,3,right_1,1,1,ready,ok,0.084308,0.926215,0.926215,1,86331.25,2.7647,0.8726,0.6915,0.0426,2,320,588,588,212
400,611,1782300884.422291,23.551810,3,right_1,1,1,ready,ok,0.085449,0.926215,0.926215,1,87500.00,2.7882,0.8638,0.6950,0.1520,3,295,588,592,212
401,612,1782300884.456289,23.585299,3,right_1,1,1,ready,ok,0.085519,0.926215,0.926215,1,87571.87,2.8471,0.8360,0.6812,0.0936,3,278,588,605,212
402,613,1782300884.488290,23.618122,3,right_1,1,1,ready,ok,0.085770,0.926215,0.926215,1,87828.12,2.8588,0.8320,0.6803,0.0111,3,275,588,608,212
403,614,1782300884.522290,23.652047,3,right_1,1,1,ready,ok,0.084280,0.926215,0.926215,1,86303.12,2.8353,0.8186,0.6741,0.0163,4,280,588,602,212
404,615,1782300884.555284,23.685095,3,right_1,1,1,ready,ok,0.090982,0.926215,0.926215,1,93165.62,2.8235,0.8533,0.7307,0.0581,3,280,588,600,212
405,616,1782300884.588287,23.717954,3,right_1,1,1,ready,ok,0.092389,0.926215,0.926215,1,94606.25,2.8588,0.8784,0.7328,0.0280,5,275,588,608,212
406,617,1782300884.621287,23.750892,3,right_1,1,1,ready,ok,0.092584,0.925347,0.925347,1,94806.25,2.8256,0.8713,0.7259,0.0115,3,278,585,608,215
407,618,1782300884.655284,23.784899,3,right_1,1,1,ready,ok,0.085269,0.926215,0.926215,1,87315.62,2.8235,0.8336,0.6848,0.0612,3,280,588,600,212
408,619,1782300884.689286,23.818316,3,right_1,1,1,ready,ok,0.083487,0.926215,0.926215,1,85490.62,2.8353,0.8300,0.6677,0.0351,4,280,588,602,212
409,620,1782300884.722288,23.851302,3,right_1,1,1,ready,ok,0.090204,0.926215,0.926215,1,92368.75,2.8588,0.8738,0.7155,0.0659,4,278,588,608,212
410,621,1782300884.755288,23.885114,3,right_1,1,1,ready,ok,0.097479,0.925347,0.925347,1,99818.75,2.8721,0.8791,0.7519,0.0632,3,278,585,618,215
411,622,1782300884.789284,23.919112,3,right_1,1,1,ready,ok,0.102594,0.919271,0.919271,1,105056.25,2.7527,0.8719,0.7060,0.0336,4,272,568,640,232
412,623,1782300884.822289,23.951799,3,right_1,1,1,ready,ok,0.104053,0.917535,0.917535,1,106550.00,2.7579,0.8647,0.6849,0.0098,3,272,562,655,238
413,624,1782300884.856285,23.985380,3,right_1,1,1,ready,ok,0.101733,0.923611,0.923611,1,104175.00,3.0000,0.8784,0.7175,0.0167,3,270,580,660,220
414,625,1782300884.890288,24.019529,3,right_1,1,1,ready,ok,0.088794,0.926215,0.926215,1,90925.00,2.8353,0.8867,0.7102,0.1330,3,315,588,602,212
415,626,1782300884.922286,24.051530,3,right_1,1,1,ready,ok,0.088602,0.925347,0.925347,1,90728.12,2.8140,0.8511,0.6975,0.2657,4,300,585,605,215
416,627,1782300884.955294,24.084447,3,right_1,1,1,ready,ok,0.092484,0.927083,0.927083,1,94703.12,2.9643,0.8644,0.7244,0.0235,4,280,590,622,210
417,628,1782300884.989292,24.119096,3,right_1,1,1,ready,ok,0.095099,0.926215,0.926215,1,97381.25,2.9294,0.8603,0.7362,0.0670,4,280,588,622,212
418,629,1782300885.022285,24.152032,3,right_1,1,1,ready,ok,0.093030,0.927083,0.927083,1,95262.50,2.9643,0.8865,0.7287,0.0282,4,280,590,622,210
419,630,1782300885.055290,24.184027,3,right_1,1,1,ready,ok,0.095273,0.927083,0.927083,1,97559.37,2.9167,0.8885,0.7585,0.0394,4,290,590,612,210
420,631,1782300885.090312,24.219378,3,right_1,1,1,ready,ok,0.092209,0.927083,0.927083,1,94421.87,2.9762,0.8647,0.7194,0.0574,3,280,590,625,210
421,632,1782300885.122290,24.252071,3,right_1,1,1,ready,ok,0.092319,0.926215,0.926215,1,94534.37,2.9176,0.8679,0.7175,0.0508,3,292,588,620,212
422,633,1782300885.155286,24.285133,3,right_1,1,1,ready,ok,0.097974,0.926215,0.926215,1,100325.00,3.2588,0.8857,0.6818,0.1361,4,282,588,692,212
423,634,1782300885.190285,24.319239,3,right_1,1,1,ready,ok,0.098822,0.927083,0.927083,1,101193.75,3.3690,0.8876,0.6811,0.0619,4,280,590,708,210
424,635,1782300885.222288,24.351443,3,right_1,1,1,ready,ok,0.101318,0.926215,0.926215,1,103750.00,3.3059,0.8919,0.6950,0.0362,4,278,588,702,212
425,636,1782300885.254290,24.383824,3,right_1,1,1,ready,ok,0.100580,0.926215,0.926215,1,102993.75,3.2588,0.8909,0.6999,0.0129,3,285,588,692,212
426,637,1782300885.290286,24.419218,3,right_1,1,1,ready,ok,0.101151,0.919271,0.919271,1,103578.12,2.9785,0.8673,0.6433,0.0512,3,295,568,692,232
427,638,1782300885.321285,24.450927,3,right_1,1,1,ready,ok,0.100797,0.926215,0.926215,1,103215.62,3.0588,0.9153,0.7473,0.0946,3,322,588,650,212
428,639,1782300885.354285,24.483901,3,right_1,1,1,ready,ok,0.108389,0.926215,0.926215,1,110990.62,3.2471,0.9171,0.7570,0.2143,7,268,588,690,212
429,640,1782300885.389290,24.518246,3,right_1,1,1,ready,ok,0.114783,0.926215,0.926215,1,117537.50,3.6588,0.8772,0.7114,0.0594,6,165,588,778,212
430,641,1782300885.422285,24.552191,3,right_1,1,1,ready,ok,0.116049,0.926215,0.926215,1,118834.37,3.7765,0.8692,0.6968,0.0247,6,165,588,802,212
431,642,1782300885.456285,24.585469,3,right_1,1,1,ready,ok,0.116049,0.926215,0.926215,1,118834.37,3.8471,0.8755,0.6841,0.0420,5,165,588,818,212
432,643,1782300885.489285,24.618966,3,right_1,1,1,ready,ok,0.110706,0.926215,0.926215,1,113362.50,3.6000,0.9060,0.6973,0.0999,5,238,588,765,212
433,644,1782300885.521285,24.651095,3,right_1,1,1,ready,ok,0.111374,0.926215,0.926215,1,114046.87,3.7529,0.8958,0.6730,0.0517,7,220,588,798,212
434,645,1782300885.555288,24.684813,3,right_1,1,1,ready,ok,0.114514,0.926215,0.926215,1,117262.50,3.7529,0.9082,0.6919,0.1189,3,220,588,798,212
435,646,1782300885.589293,24.718768,3,right_1,1,1,ready,ok,0.123938,0.926215,0.926215,1,126912.50,3.9765,0.9298,0.7068,0.1479,3,172,588,845,212
436,647,1782300885.622287,24.751923,3,right_1,1,1,ready,ok,0.124475,0.926215,0.926215,1,127462.50,3.9765,0.9340,0.7099,0.0210,3,172,588,845,212
437,648,1782300885.654284,24.783872,3,right_1,1,1,ready,ok,0.113324,0.927083,0.927083,1,116043.75,3.4762,0.9184,0.7570,0.0499,3,242,590,730,210
438,649,1782300885.689285,24.819008,3,right_1,1,1,ready,ok,0.108447,0.928819,0.928819,1,111050.00,3.4756,0.8846,0.7603,0.0572,3,220,595,712,205
439,650,1782300885.722290,24.851233,3,right_1,1,1,ready,ok,0.114160,0.927083,0.927083,1,116900.00,3.5000,0.8811,0.7574,0.1128,6,155,590,735,210
440,651,1782300885.755285,24.885053,3,right_1,1,1,ready,ok,0.114026,0.926215,0.926215,1,116762.50,3.4706,0.8609,0.7450,0.1313,7,118,588,738,212
441,652,1782300885.789287,24.918260,3,right_1,1,1,ready,ok,0.106006,0.926215,0.926215,1,108550.00,3.5765,0.8144,0.6721,0.0843,5,65,588,760,212
442,653,1782300885.821287,24.951099,3,right_1,1,1,ready,ok,0.098480,0.927083,0.927083,1,100843.75,3.3810,0.7980,0.6763,0.2143,5,65,590,710,210
443,654,1782300885.854287,24.984134,3,right_1,1,1,ready,ok,0.079865,0.927083,0.927083,1,81781.25,3.2381,0.6989,0.5727,0.2176,5,65,590,680,210
444,655,1782300885.888285,25.018114,3,right_1,1,1,ready,ok,0.008212,0.963542,0.963542,1,8409.37,2.4286,0.4859,0.3141,0.0000,6,455,695,255,105
445,656,1782300885.922287,25.051231,3,right_1,1,1,ready,ok,0.070236,0.875000,0.875000,1,71921.87,1.5972,0.5334,0.3474,0.0770,5,65,440,575,360
446,657,1782300885.956288,25.085172,3,right_1,1,1,ready,ok,0.006107,0.892118,0.892118,1,6253.12,1.6000,0.9311,0.5105,0.0000,7,880,712,140,88
447,658,1782300885.990286,25.119522,3,right_1,1,1,ready,ok,0.012424,0.953125,0.953125,1,12721.87,1.5185,0.8329,0.4597,0.0000,5,832,665,205,135
448,659,1782300886.022290,25.151676,3,right_1,1,1,ready,ok,0.105341,0.875000,0.875000,1,107868.75,2.6875,0.4385,0.3097,0.0247,5,65,440,968,360
449,660,1782300886.055461,25.184317,3,right_1,1,1,ready,ok,0.018597,0.949653,0.949653,1,19043.75,2.1552,0.6568,0.4203,0.0000,7,730,655,312,145
450,661,1782300886.091534,25.220519,3,right_1,1,1,ready,ok,0.106790,0.875000,0.875000,1,109353.12,2.7569,0.4668,0.3061,0.0412,7,65,440,992,360
451,662,1782300886.122477,25.251450,3,right_1,1,1,ready,ok,0.118015,0.875000,0.875000,1,120846.87,2.7569,0.4948,0.3382,0.0645,4,65,440,992,360
452,663,1782300886.156214,25.285339,3,right_1,1,1,ready,ok,0.115881,0.875000,0.875000,1,118662.50,2.7986,0.4905,0.3272,0.0521,7,65,440,1008,360
453,664,1782300886.189354,25.318327,3,right_1,1,1,ready,ok,0.110864,0.875000,0.875000,1,113525.00,2.7986,0.4818,0.3130,0.0508,7,65,440,1008,360
454,665,1782300886.222358,25.351546,3,right_1,1,1,ready,ok,0.111670,0.875000,0.875000,1,114350.00,2.8611,0.5238,0.3084,0.0698,8,65,440,1030,360
455,666,1782300886.254355,25.384202,3,right_1,1,1,ready,ok,0.111154,0.875000,0.875000,1,113821.87,2.9028,0.5236,0.3026,0.0309,6,65,440,1045,360
456,667,1782300886.291355,25.419642,3,right_1,1,1,ready,ok,0.110516,0.875000,0.875000,1,113168.75,2.9028,0.5245,0.3008,0.0142,4,65,440,1045,360
457,668,1782300886.322354,25.451377,3,right_1,1,1,ready,ok,0.113245,0.875000,0.875000,1,115962.50,2.9444,0.5431,0.3039,0.0191,5,65,440,1060,360
458,669,1782300886.356358,25.485451,3,right_1,1,1,ready,ok,0.110184,0.875000,0.875000,1,112828.12,2.9722,0.5352,0.2929,0.0149,6,65,440,1070,360
459,670,1782300886.390363,25.519672,3,right_1,1,1,ready,ok,0.106171,0.922743,0.922743,1,108718.75,4.8090,0.6473,0.4567,0.0046,5,65,578,1070,222
460,671,1782300886.423354,25.552778,3,right_1,1,1,ready,ok,0.108621,0.926215,0.926215,1,111228.12,5.0471,0.6737,0.4880,0.0066,8,65,588,1072,212
461,672,1782300886.455356,25.584474,3,right_1,1,1,ready,ok,0.111810,0.924479,0.924479,1,114493.75,5.0690,0.6791,0.4775,0.0046,12,65,582,1102,218
462,673,1782300886.489404,25.618504,3,right_1,1,1,ready,ok,0.120508,0.921007,0.921007,1,123400.00,4.7363,0.6903,0.5034,0.0012,10,65,572,1078,228
463,674,1782300886.523355,25.652551,3,right_1,1,1,ready,ok,0.126041,0.912326,0.912326,1,129065.62,4.3663,0.6793,0.4636,0.0000,6,65,548,1102,252
464,675,1782300886.554356,25.684155,3,right_1,1,1,ready,ok,0.122284,0.918403,0.918403,1,125218.75,4.5851,0.6895,0.4945,0.0017,7,65,565,1078,235
465,676,1782300886.588356,25.717533,3,right_1,1,1,ready,ok,0.120856,0.921875,0.921875,1,123756.25,4.9000,0.6986,0.4989,0.0223,6,65,575,1102,225
466,677,1782300886.622356,25.751400,3,right_1,1,1,ready,ok,0.130829,0.918403,0.918403,1,133968.75,4.6809,0.7240,0.5183,0.0241,6,65,565,1100,235
467,678,1782300886.655355,25.784811,3,right_1,1,1,ready,ok,0.133240,0.916667,0.916667,1,136437.50,4.5938,0.7241,0.5156,0.0025,7,65,560,1102,240
468,679,1782300886.688356,25.817276,3,right_1,1,1,ready,ok,0.141541,0.914062,0.914062,1,144937.50,4.4545,0.7577,0.5312,0.0014,8,65,552,1102,248
469,680,1782300886.722357,25.851376,3,right_1,1,1,ready,ok,0.145065,0.911458,0.911458,1,148546.87,4.3235,0.7669,0.5284,0.0000,7,65,545,1102,255
470,681,1782300886.756355,25.886120,3,right_1,1,1,ready,ok,0.150208,0.910590,0.910590,1,153812.50,4.2427,0.7687,0.5468,0.0234,6,65,542,1092,258
471,682,1782300886.789356,25.919102,3,right_1,1,1,ready,ok,0.146799,0.908854,0.908854,1,150321.87,4.1333,0.7751,0.5278,0.0002,4,65,538,1085,262
472,683,1782300886.822355,25.951371,3,right_1,1,1,ready,ok,0.146509,0.926215,0.926215,1,150025.00,5.0353,0.8366,0.6598,0.0000,5,65,588,1070,212
473,684,1782300886.855355,25.984273,3,right_1,1,1,ready,ok,0.149509,0.925347,0.925347,1,153096.87,4.9767,0.8227,0.6655,0.0000,5,65,585,1070,215
474,685,1782300886.888354,26.018238,3,right_1,1,1,ready,ok,0.149323,0.925347,0.925347,1,152906.25,4.9767,0.8211,0.6647,0.0000,8,65,585,1070,215
475,686,1782300886.922355,26.051649,3,right_1,1,1,ready,ok,0.149564,0.925347,0.925347,1,153153.12,4.9884,0.8233,0.6642,0.0000,7,65,585,1072,215
476,687,1782300886.955357,26.084805,3,right_1,1,1,ready,ok,0.152292,0.925347,0.925347,1,155946.87,4.9884,0.8116,0.6763,0.0000,7,65,585,1072,215
477,688,1782300886.989355,26.118552,3,right_1,1,1,ready,ok,0.153607,0.925347,0.925347,1,157293.75,5.0116,0.8090,0.6790,0.0000,6,65,585,1078,215
478,689,1782300887.022355,26.151785,3,right_1,1,1,ready,ok,0.156485,0.925347,0.925347,1,160240.62,5.1279,0.8182,0.6760,0.0000,4,65,585,1102,215
479,690,1782300887.055355,26.184697,3,right_1,1,1,ready,ok,0.156985,0.925347,0.925347,1,160753.12,4.9884,0.8269,0.6971,0.0000,6,65,585,1072,215
480,691,1782300887.087358,26.217213,3,right_1,1,1,ready,ok,0.161005,0.926215,0.926215,1,164868.75,5.0353,0.8523,0.7251,0.0000,7,65,588,1070,212
481,692,1782300887.122356,26.251494,3,right_1,1,1,ready,ok,0.162128,0.925347,0.925347,1,166018.75,4.9767,0.8541,0.7217,0.0000,6,65,585,1070,215
482,693,1782300887.156355,26.285507,3,right_1,1,1,ready,ok,0.163519,0.925347,0.925347,1,167443.75,4.9884,0.8610,0.7262,0.0000,6,65,585,1072,215
483,694,1782300887.188355,26.317529,3,right_1,1,1,ready,ok,0.165366,0.925347,0.925347,1,169334.37,4.9767,0.8711,0.7361,0.0000,5,65,585,1070,215
484,695,1782300887.222357,26.351416,3,right_1,1,1,ready,ok,0.167346,0.925347,0.925347,1,171362.50,4.9884,0.8812,0.7432,0.0000,7,65,585,1072,215
485,696,1782300887.256356,26.385649,3,right_1,1,1,ready,ok,0.168045,0.925347,0.925347,1,172078.12,4.9884,0.8836,0.7463,0.0000,7,65,585,1072,215
486,697,1782300887.290357,26.419463,3,right_1,1,1,ready,ok,0.168958,0.919271,0.919271,1,173012.50,4.6237,0.8592,0.6922,0.0037,6,65,568,1075,232
487,698,1782300887.322867,26.451907,3,right_1,1,1,ready,ok,0.168195,0.925347,0.925347,1,172231.25,4.9884,0.8824,0.7469,0.0000,7,65,585,1072,215
488,699,1782300887.355812,26.485434,3,right_1,1,1,ready,ok,0.168857,0.909722,0.909722,1,172909.37,4.1538,0.8211,0.6158,0.0000,8,65,540,1080,260
