frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
489,706,1782300887.220354,26.350037,2,right_2,1,1,ready,ok,0.132361,0.912326,0.912326,1,135537.50,2.8416,0.8748,0.7481,0.1536,3,498,548,718,252
490,707,1782300887.254355,26.383256,2,right_2,1,1,ready,ok,0.114819,0.914931,0.914931,1,117575.00,2.6327,0.8664,0.7440,0.2004,5,498,555,645,245
491,708,1782300887.287355,26.416534,2,right_2,1,1,ready,ok,0.109323,0.914931,0.914931,1,111946.87,2.5000,0.8536,0.7460,0.1906,6,488,555,612,245
492,709,1782300887.321363,26.450752,2,right_2,1,1,ready,ok,0.106009,0.897569,0.897569,1,108553.12,2.1525,0.7341,0.5795,0.1503,7,428,505,635,295
493,710,1782300887.353808,26.483447,2,right_2,1,1,ready,ok,0.106787,0.894965,0.894965,1,109350.00,2.1653,0.7124,0.5519,0.0469,7,408,498,655,302
494,711,1782300887.387700,26.516799,2,right_2,1,1,ready,ok,0.101318,0.914062,0.914062,1,103750.00,2.4949,0.7679,0.6789,0.0730,8,438,552,618,248
495,712,1782300887.420683,26.550423,2,right_2,1,1,ready,ok,0.098434,0.915799,0.915799,1,100796.87,2.4227,0.8134,0.7075,0.1606,8,475,558,588,242
496,713,1782300887.454706,26.583615,2,right_2,1,1,ready,ok,0.091150,0.915799,0.915799,1,93337.50,2.2165,0.8405,0.7161,0.1626,6,478,558,538,242
497,714,1782300887.487710,26.616827,2,right_2,1,1,ready,ok,0.083371,0.916667,0.916667,1,85371.87,2.1771,0.8280,0.6808,0.1343,6,468,560,522,240
498,715,1782300887.522706,26.651969,2,right_2,1,1,ready,ok,0.080289,0.914062,0.914062,1,82215.62,2.0202,0.7874,0.6644,0.1773,6,450,552,500,248
499,716,1782300887.554705,26.684572,2,right_2,1,1,ready,ok,0.080484,0.903646,0.903646,1,82415.62,1.9009,0.7577,0.5630,0.1399,6,410,522,528,278
500,717,1782300887.589704,26.718601,2,right_2,1,1,ready,ok,0.090005,0.875000,0.875000,1,92165.62,1.5556,0.6666,0.4572,0.1026,4,375,440,560,360
501,718,1782300887.622373,26.751589,2,right_2,1,1,ready,ok,0.094489,0.875000,0.875000,1,96756.25,1.6319,0.6622,0.4575,0.0655,5,345,440,588,360
502,719,1782300887.654373,26.784186,2,right_2,1,1,ready,ok,0.095535,0.875000,0.875000,1,97828.12,1.6458,0.6639,0.4586,0.0244,5,328,440,592,360
503,720,1782300887.686374,26.816282,2,right_2,1,1,ready,ok,0.091849,0.875000,0.875000,1,94053.12,1.6181,0.6590,0.4485,0.0077,5,330,440,582,360
504,721,1782300887.721375,26.850568,2,right_2,1,1,ready,ok,0.091315,0.875000,0.875000,1,93506.25,1.5486,0.6631,0.4659,0.0029,7,332,440,558,360
505,722,1782300887.755373,26.884332,2,right_2,1,1,ready,ok,0.087613,0.875000,0.875000,1,89715.62,1.4583,0.6571,0.4747,0.0488,5,355,440,525,360
506,723,1782300887.786381,26.916179,2,right_2,1,1,ready,ok,0.080005,0.875000,0.875000,1,81925.00,1.4167,0.7044,0.4462,0.0443,7,365,440,510,360
507,724,1782300887.820372,26.950241,2,right_2,1,1,ready,ok,0.064114,0.867188,0.867188,1,65653.12,1.4889,0.6256,0.3871,0.0649,4,358,440,502,338
508,725,1782300887.853375,26.983205,2,right_2,1,1,ready,ok,0.060864,0.867188,0.867188,1,62325.00,1.4296,0.6277,0.3827,0.1296,4,365,440,482,338
509,726,1782300887.887375,27.016374,2,right_2,1,1,ready,ok,0.058493,0.863715,0.863715,1,59896.87,1.4198,0.6308,0.3933,0.0989,5,375,440,465,328
510,727,1782300887.920373,27.050092,2,right_2,1,1,ready,ok,0.058655,0.858507,0.858507,1,60062.50,1.4560,0.6132,0.4224,0.2010,4,375,440,455,312
511,728,1782300887.955374,27.084345,2,right_2,1,1,ready,ok,0.064493,0.857639,0.857639,1,66040.62,1.5403,0.6429,0.4461,0.2743,4,352,440,478,310
512,729,1782300887.987371,27.117182,2,right_2,1,1,ready,ok,0.059296,0.855035,0.855035,1,60718.75,1.4298,0.6441,0.4641,0.3930,5,400,440,432,302
513,730,1782300888.020374,27.150216,2,right_2,1,1,ready,ok,0.059259,0.857639,0.857639,1,60681.25,1.3145,0.6654,0.4804,0.4585,5,445,440,408,310
514,731,1782300888.053372,27.183078,2,right_2,1,1,ready,ok,0.054410,0.855903,0.855903,1,55715.62,1.3033,0.6556,0.4596,0.3707,5,480,440,398,305
515,732,1782300888.088372,27.217314,2,right_2,1,1,ready,ok,0.048260,0.850694,0.850694,1,49418.75,1.2586,0.6433,0.4669,0.1965,6,508,440,365,290
516,733,1782300888.121372,27.250953,2,right_2,1,1,ready,ok,0.046384,0.848090,0.848090,1,47496.87,1.2920,0.6521,0.4606,0.0589,5,515,440,365,282
517,734,1782300888.155374,27.284466,2,right_2,1,1,ready,ok,0.042581,0.845486,0.845486,1,43603.12,1.2818,0.6457,0.4498,0.0578,6,530,440,352,275
518,735,1782300888.187723,27.317395,2,right_2,1,1,ready,ok,0.039304,0.842882,0.842882,1,40246.87,1.2150,0.6557,0.4629,0.1363,6,560,440,325,268
519,736,1782300888.220723,27.350339,2,right_2,1,1,ready,ok,0.037842,0.841146,0.841146,1,38750.00,1.2571,0.6265,0.4473,0.0871,6,568,440,330,262
520,737,1782300888.254841,27.384043,2,right_2,1,1,ready,ok,0.032095,0.874132,0.874132,1,32865.62,1.9841,0.8244,0.6677,0.1247,8,590,540,312,158
521,738,1782300888.287777,27.416843,2,right_2,1,1,ready,ok,0.032501,0.868056,0.868056,1,33281.25,1.8235,0.8326,0.6315,0.2525,7,602,525,310,170
522,739,1782300888.320372,27.449747,2,right_2,1,1,ready,ok,0.032495,0.858507,0.858507,1,33275.00,1.5443,0.7594,0.5524,0.2900,8,628,498,305,198
523,740,1782300888.355586,27.484185,2,right_2,1,1,ready,ok,0.029517,0.868924,0.868924,1,30225.00,1.9841,0.8092,0.6141,0.1765,3,630,532,312,158
524,741,1782300888.386584,27.516402,2,right_2,1,1,ready,ok,0.028094,0.867188,0.867188,1,28768.75,2.0656,0.7951,0.5989,0.0644,3,632,532,315,152
525,742,1782300888.419588,27.549492,2,right_2,1,1,ready,ok,0.027307,0.862847,0.862847,1,27962.50,2.3276,0.7630,0.5714,0.1418,6,632,530,338,145
526,743,1782300888.455584,27.584478,2,right_2,1,1,ready,ok,0.028177,0.846354,0.846354,1,28853.12,1.9718,0.6737,0.4644,0.0903,4,638,490,350,178
527,744,1782300888.487583,27.617428,2,right_2,1,1,ready,ok,0.027301,0.848090,0.848090,1,27956.25,2.0448,0.6759,0.4873,0.0087,4,642,498,342,168
528,745,1782300888.519584,27.649380,2,right_2,1,1,ready,ok,0.024945,0.850694,0.850694,1,25543.75,1.8594,0.7053,0.5366,0.0323,5,680,505,298,160
529,746,1782300888.554584,27.684355,2,right_2,1,1,ready,ok,0.021863,0.857639,0.857639,1,22387.50,2.0185,0.8266,0.6086,0.0822,3,682,528,272,135
530,747,1782300888.587583,27.716483,2,right_2,1,1,ready,ok,0.022034,0.861979,0.861979,1,22562.50,2.3061,0.8620,0.6520,0.1575,3,690,540,282,122
531,748,1782300888.619585,27.749305,2,right_2,1,1,ready,ok,0.027600,0.842882,0.842882,1,28262.50,1.7808,0.6996,0.4765,0.2824,5,702,482,325,182
532,749,1782300888.655586,27.784612,2,right_2,1,1,ready,ok,0.027594,0.825521,0.825521,1,28256.25,1.5287,0.5917,0.3907,0.1951,4,718,440,332,218
533,750,1782300888.687587,27.816675,2,right_2,1,1,ready,ok,0.024704,0.824653,0.824653,1,25296.87,1.6047,0.5194,0.3410,0.1381,4,722,440,345,215
534,751,1782300888.721585,27.850590,2,right_2,1,1,ready,ok,0.023538,0.823785,0.823785,1,24103.12,1.6588,0.5033,0.3218,0.0687,3,722,440,352,212
535,752,1782300888.754589,27.883572,2,right_2,1,1,ready,ok,0.023508,0.835938,0.835938,1,24071.87,2.0580,0.6373,0.3931,0.0485,5,722,478,355,172
536,753,1782300888.788588,27.918116,2,right_2,1,1,ready,ok,0.024155,0.841146,0.841146,1,24734.37,2.1967,0.7052,0.4842,0.1666,5,740,495,335,152
537,754,1782300888.821585,27.950811,2,right_2,1,1,ready,ok,0.025012,0.840278,0.840278,1,25612.50,2.1613,0.7382,0.4933,0.1644,5,742,492,335,155
538,755,1782300888.855585,27.984667,2,right_2,1,1,ready,ok,0.026672,0.841146,0.841146,1,27312.50,2.2540,0.7535,0.4885,0.1392,5,752,492,355,158
539,756,1782300888.887584,28.017286,2,right_2,1,1,ready,ok,0.026028,0.840278,0.840278,1,26653.12,2.2258,0.7656,0.4984,0.1047,6,752,492,345,155
540,757,1782300888.922585,28.051939,2,right_2,1,1,ready,ok,0.022641,0.839410,0.839410,1,23184.37,2.1148,0.7698,0.4714,0.1372,6,758,492,322,152
541,758,1782300888.955586,28.084662,2,right_2,1,1,ready,ok,0.023712,0.824653,0.824653,1,24281.25,1.7625,0.6025,0.3444,0.2027,4,755,448,352,200
542,759,1782300888.987592,28.116601,2,right_2,1,1,ready,ok,0.022397,0.816840,0.816840,1,22934.37,1.7403,0.5647,0.3556,0.2667,3,810,440,335,192
543,760,1782300889.021587,28.150564,2,right_2,1,1,ready,ok,0.011850,0.849826,0.849826,1,12134.37,2.7143,0.8410,0.5839,0.0310,6,818,540,238,88
544,761,1782300889.054588,28.183532,2,right_2,1,1,ready,ok,0.011060,0.835958,0.835958,1,11325.00,2.5882,0.8569,0.6056,0.0702,7,838,540,220,85
545,762,1782300889.088584,28.217524,2,right_2,1,1,ready,ok,0.018243,0.812500,0.812500,1,18681.25,2.0278,0.4527,0.2843,0.0898,5,845,440,365,180
546,763,1782300889.121584,28.250459,2,right_2,1,1,ready,ok,0.019778,0.810764,0.810764,1,20253.12,2.0143,0.5121,0.3283,0.1040,8,858,440,352,175
547,764,1782300889.155586,28.284954,2,right_2,1,1,ready,ok,0.020386,0.811632,0.811632,1,20875.00,1.9718,0.5418,0.3360,0.1218,10,858,440,350,178
548,765,1782300889.187103,28.316726,2,right_2,1,1,ready,ok,0.022006,0.812500,0.812500,1,22534.37,1.9306,0.5882,0.3603,0.1829,14,860,440,348,180
549,766,1782300889.221619,28.351123,2,right_2,1,1,ready,ok,0.023679,0.811632,0.811632,1,24246.87,1.8592,0.6540,0.4139,0.2598,13,878,440,330,178
550,767,1782300889.255616,28.385036,2,right_2,1,1,ready,ok,0.027655,0.810764,0.810764,1,28318.75,1.8571,0.7604,0.4979,0.1327,16,885,440,325,175
551,768,1782300889.287619,28.416666,2,right_2,1,1,ready,ok,0.023434,0.809896,0.809896,1,23996.87,1.6667,0.6522,0.4839,0.0895,17,925,440,288,172
552,769,1782300889.321617,28.450632,2,right_2,1,1,ready,ok,0.001611,0.829375,0.829375,1,1650.00,2.2222,0.6658,0.3667,0.0000,14,598,755,100,45
553,770,1782300889.355620,28.484545,2,right_2,1,1,ready,ok,0.015750,0.809028,0.809028,1,16128.12,1.6471,0.5364,0.3388,0.1067,16,935,440,280,170
554,771,1782300889.389616,28.518425,2,right_2,1,1,ready,ok,0.001126,0.815875,0.815875,1,1153.12,1.5556,0.6613,0.3661,0.0000,12,615,755,70,45
555,772,1782300889.420618,28.549684,2,right_2,1,1,ready,ok,0.001776,0.863639,0.863639,1,1818.75,1.6897,0.4006,0.2048,0.0000,13,575,728,122,72
556,773,1782300889.453616,28.583468,2,right_2,1,1,ready,ok,0.001691,0.848993,0.848993,1,1731.25,3.5294,0.4903,0.2716,0.0000,19,550,758,150,42
557,774,1782300889.489619,28.618542,2,right_2,1,1,ready,ok,0.002365,0.880000,0.880000,1,2421.87,4.7222,0.4162,0.2533,0.0000,15,485,755,212,45
558,775,1782300889.521616,28.651425,2,right_2,1,1,ready,ok,0.002188,0.854167,0.854167,1,2240.62,2.0833,0.5129,0.2988,0.0000,14,575,740,125,60
559,776,1782300889.555617,28.684765,2,right_2,1,1,ready,ok,0.002859,0.943590,0.943590,1,2928.12,2.8387,0.3124,0.1717,0.0000,17,485,722,220,78
560,777,1782300889.586616,28.716463,2,right_2,1,1,ready,ok,0.003125,0.908167,0.908167,1,3200.00,3.5833,0.4161,0.2481,0.0000,15,482,740,215,60
561,778,1782300889.620620,28.749719,2,right_2,1,1,ready,ok,0.002853,0.889194,0.889194,1,2921.87,4.6842,0.4500,0.2765,0.0000,15,475,752,222,48
562,779,1782300889.655619,28.784937,2,right_2,1,1,ready,ok,0.003192,0.927076,0.927076,1,3268.75,2.8966,0.3893,0.2147,0.0000,11,488,728,210,72
563,780,1782300889.689618,28.819199,2,right_2,1,1,ready,ok,0.002750,0.893889,0.893889,1,2815.62,4.4500,0.4173,0.2531,0.0000,14,488,750,222,50
564,781,1782300889.720616,28.850344,2,right_2,1,1,ready,ok,0.003598,0.856528,0.856528,1,3684.37,0.6833,0.5997,0.2396,0.0000,13,428,585,102,150
565,782,1782300889.755616,28.885286,2,right_2,1,1,ready,ok,0.002170,0.873889,0.873889,1,2221.87,3.6500,0.4572,0.2435,0.0000,14,520,750,182,50
566,783,1782300889.786616,28.916484,2,right_2,1,1,ready,ok,0.003873,0.863389,0.863389,1,3965.62,0.6613,0.6069,0.2496,0.0000,13,428,585,102,155
567,784,1782300889.821616,28.950615,2,right_2,1,1,ready,ok,0.006970,0.926215,0.926215,1,7137.50,0.6706,0.5887,0.2357,0.0000,18,380,588,142,212
568,785,1782300889.853619,28.983411,2,right_2,1,1,ready,ok,0.005887,0.880625,0.880625,1,6028.12,0.6308,0.7750,0.3619,0.0000,14,420,595,102,162
569,786,1782300889.887616,29.017330,2,right_2,1,1,ready,ok,0.021844,0.927951,0.927951,1,22368.75,1.6265,0.4748,0.3194,0.0000,15,362,592,338,208
570,787,1782300889.919617,29.049377,2,right_2,1,1,ready,ok,0.009662,0.928819,0.928819,1,9893.75,0.6585,0.6798,0.3575,0.0000,9,385,595,135,205
571,788,1782300889.953616,29.083563,2,right_2,1,1,ready,ok,0.016644,0.929688,0.929688,1,17043.75,1.5926,0.3815,0.2610,0.0000,9,382,598,322,202
572,789,1782300889.988616,29.117576,2,right_2,1,1,ready,ok,0.016269,0.926215,0.926215,1,16659.37,1.4706,0.3833,0.2509,0.0000,10,382,588,312,212
573,790,1782300890.019620,29.149415,2,right_2,1,1,ready,ok,0.017975,0.929688,0.929688,1,18406.25,1.6296,0.4155,0.2754,0.0000,12,370,598,330,202
574,791,1782300890.054618,29.183871,2,right_2,1,1,ready,ok,0.015674,0.928819,0.928819,1,16050.00,1.1098,0.4983,0.3441,0.0000,13,370,595,228,205
575,792,1782300890.087623,29.216604,2,right_2,1,1,ready,ok,0.015488,0.929688,0.929688,1,15859.37,1.6173,0.3517,0.2391,0.0000,16,372,598,328,202
576,793,1782300890.120619,29.250329,2,right_2,1,1,ready,ok,0.016772,0.932292,0.932292,1,17175.00,1.8462,0.3644,0.2447,0.0000,11,378,605,360,195
577,794,1782300890.154617,29.283741,2,right_2,1,1,ready,ok,0.017191,0.929688,0.929688,1,17603.12,1.8272,0.3468,0.2349,0.0000,16,382,598,370,202
578,795,1782300890.187615,29.316808,2,right_2,1,1,ready,ok,0.016083,0.931424,0.931424,1,16468.75,1.6582,0.3780,0.2546,0.0000,15,375,602,328,198
579,796,1782300890.219616,29.349323,2,right_2,1,1,ready,ok,0.014059,0.934896,0.934896,1,14396.87,1.7200,0.3600,0.2381,0.0000,12,385,612,322,188
580,797,1782300890.253620,29.382592,2,right_2,1,1,ready,ok,0.015408,0.928819,0.928819,1,15778.12,1.5732,0.3613,0.2387,0.0000,9,375,595,322,205
581,798,1782300890.287617,29.417506,2,right_2,1,1,ready,ok,0.016400,0.929688,0.929688,1,16793.75,1.7407,0.3544,0.2353,0.0000,11,375,598,352,202
582,799,1782300890.321619,29.450972,2,right_2,1,1,ready,ok,0.016373,0.928819,0.928819,1,16765.62,1.6707,0.3505,0.2388,0.0000,14,382,595,342,205
583,800,1782300890.354621,29.483726,2,right_2,1,1,ready,ok,0.013190,0.928819,0.928819,1,13506.25,1.5732,0.3086,0.2043,0.0000,19,380,595,322,205
584,801,1782300890.388617,29.517543,2,right_2,1,1,ready,ok,0.012976,0.936632,0.936632,1,13287.50,1.8082,0.3534,0.2206,0.0000,15,380,618,330,182
585,802,1782300890.420349,29.549551,2,right_2,1,1,ready,ok,0.011783,0.939236,0.939236,1,12065.62,1.7714,0.3394,0.2224,0.0000,9,385,625,310,175
586,803,1782300890.453426,29.582570,2,right_2,1,1,ready,ok,0.011966,0.938368,0.938368,1,12253.12,1.7606,0.3430,0.2209,0.0000,12,382,622,312,178
587,804,1782300890.487663,29.616666,2,right_2,1,1,ready,ok,0.008456,0.934896,0.934896,1,8659.37,0.9867,0.3846,0.2496,0.0000,12,392,612,185,188
588,805,1782300890.520359,29.649893,2,right_2,1,1,ready,ok,0.004883,0.885764,0.885764,1,5000.00,0.5385,0.6454,0.3516,0.0000,13,395,638,88,162
589,806,1782300890.553484,29.682425,2,right_2,1,1,ready,ok,0.004648,0.884806,0.884806,1,4759.37,0.4648,0.6923,0.3250,0.0000,13,400,622,82,178
590,807,1782300890.588480,29.717824,2,right_2,1,1,ready,ok,0.004175,0.902556,0.902556,1,4275.00,0.5211,0.5568,0.2604,0.0000,11,395,622,92,178
591,808,1782300890.620480,29.750385,2,right_2,1,1,ready,ok,0.003525,0.835368,0.835368,1,3609.37,0.6415,0.6891,0.3205,0.0000,13,400,622,85,132
592,809,1782300890.654483,29.783970,2,right_2,1,1,ready,ok,0.002957,0.799431,0.799431,1,3028.12,0.5000,0.6848,0.3584,0.0000,14,418,612,65,130
593,810,1782300890.688486,29.817646,2,right_2,1,1,ready,ok,0.002368,0.788542,0.788542,1,2425.00,0.6098,0.7239,0.3785,0.0000,15,420,640,62,102
594,811,1782300890.721480,29.850479,2,right_2,1,1,ready,ok,0.002728,0.810479,0.810479,1,2793.75,0.7442,0.6422,0.3249,0.0000,11,400,638,80,108
595,812,1782300890.754486,29.883496,2,right_2,1,1,ready,ok,0.001367,0.771056,0.771056,1,1400.00,0.5000,0.5997,0.3457,0.0000,13,420,655,45,90
596,813,1782300890.788482,29.917859,2,right_2,1,1,ready,ok,0.000800,0.756681,0.756681,1,818.75,0.8636,0.6313,0.3134,0.0000,9,432,672,48,55
597,814,1782300890.820480,29.950352,2,right_2,1,1,ready,ok,0.001010,0.749833,0.749833,1,1034.37,0.5385,0.8213,0.4547,0.0000,10,432,662,35,65
598,815,1782300890.854484,29.983788,2,right_2,1,1,ready,ok,0.002533,0.688403,0.688403,1,2593.75,1.5909,0.8375,0.5390,0.0000,7,1128,542,88,55
599,816,1782300890.889480,30.018259,2,right_2,1,1,ready,ok,0.001840,0.688403,0.688403,1,1884.37,1.5909,0.6381,0.3916,0.0000,8,1128,542,88,55
600,817,1782300890.921480,30.050342,2,right_2,1,1,ready,ok,0.000937,0.815139,0.815139,1,959.37,1.3000,0.6369,0.2952,0.0000,15,738,750,65,50
601,818,1782300890.952992,30.082831,2,right_2,1,1,ready,ok,0.002051,0.904361,0.904361,1,2100.00,1.8529,0.2755,0.1569,0.0000,10,698,715,158,85
602,819,1782300890.988993,30.118328,2,right_2,1,1,ready,ok,0.002139,0.924931,0.924931,1,2190.62,2.0286,0.3191,0.1410,0.0000,12,692,712,178,88
603,820,1782300891.020994,30.150123,2,right_2,1,1,ready,ok,0.003363,0.956174,0.956174,1,3443.75,1.6744,0.3027,0.1780,0.0000,16,690,692,180,108
604,821,1782300891.054996,30.183882,2,right_2,1,1,ready,ok,0.001453,0.883368,0.883368,1,1487.50,1.4857,0.3336,0.1308,0.0000,16,738,712,130,88
605,822,1782300891.088994,30.218326,2,right_2,1,1,ready,ok,0.000848,0.813931,0.813931,1,868.75,1.5882,0.6967,0.3028,0.0000,11,735,758,68,42
606,823,1782300891.121993,30.250947,2,right_2,1,1,ready,ok,0.002032,0.911806,0.911806,1,2081.25,1.8571,0.3249,0.1464,0.0000,19,705,712,162,88
607,824,1782300891.154995,30.283939,2,right_2,1,1,ready,ok,0.009619,0.831319,0.831319,1,9850.00,1.1458,0.8312,0.5970,0.0000,13,1078,548,138,120
608,825,1782300891.189999,30.319165,2,right_2,1,1,ready,ok,0.002255,0.922743,0.922743,1,2309.37,2.0000,0.2867,0.1508,0.0000,14,692,712,175,88
609,826,1782300891.223049,30.351947,2,right_2,1,1,ready,ok,0.001453,0.870222,0.870222,1,1487.50,1.5312,0.2942,0.1518,0.0000,14,710,720,122,80
610,827,1782300891.253563,30.382891,2,right_2,1,1,ready,ok,0.013660,0.869792,0.869792,1,13987.50,1.4000,0.8628,0.6394,0.0000,14,1040,550,175,125
611,828,1782300891.286562,30.416275,2,right_2,1,1,ready,ok,0.015942,0.877604,0.877604,1,16325.00,1.3860,0.8478,0.5801,0.0000,18,1018,552,198,142
612,829,1782300891.321562,30.450831,2,right_2,1,1,ready,ok,0.021494,0.890625,0.890625,1,22009.37,1.2500,0.8120,0.5434,0.0008,9,990,552,225,180
613,830,1782300891.352562,30.482188,2,right_2,1,1,ready,ok,0.027246,0.898438,0.898438,1,27900.00,1.1519,0.8499,0.6209,0.0029,4,988,555,228,198
614,831,1782300891.387564,30.516694,2,right_2,1,1,ready,ok,0.031387,0.901042,0.901042,1,32140.62,1.1951,0.8213,0.6399,0.0000,9,970,555,245,205
615,832,1782300891.421565,30.550561,2,right_2,1,1,ready,ok,0.039148,0.862847,0.862847,1,40087.50,0.8000,0.6973,0.4744,0.0488,6,955,440,260,325
616,833,1782300891.454564,30.583622,2,right_2,1,1,ready,ok,0.049384,0.868056,0.868056,1,50568.75,0.8382,0.7153,0.5219,0.1602,9,930,440,285,340
617,834,1782300891.488562,30.617535,2,right_2,1,1,ready,ok,0.056512,0.872396,0.872396,1,57868.75,0.9574,0.7541,0.4864,0.0603,9,878,440,338,352
618,835,1782300891.520563,30.649537,2,right_2,1,1,ready,ok,0.059155,0.875000,0.875000,1,60575.00,0.9444,0.7541,0.4949,0.0603,6,875,440,340,360
619,836,1782300891.552564,30.682227,2,right_2,1,1,ready,ok,0.060596,0.899306,0.899306,1,62050.00,1.2069,0.8063,0.6113,0.1661,11,865,510,350,290
620,837,1782300891.588563,30.717870,2,right_2,1,1,ready,ok,0.067395,0.901910,0.901910,1,69012.50,1.3009,0.8683,0.6647,0.2357,8,848,518,368,282
621,838,1782300891.621562,30.750629,2,right_2,1,1,ready,ok,0.076157,0.901910,0.901910,1,77984.37,1.4159,0.8310,0.6901,0.2310,7,815,518,400,282
622,839,1782300891.652563,30.782363,2,right_2,1,1,ready,ok,0.084692,0.898438,0.898438,1,86725.00,1.5128,0.8326,0.6700,0.2550,5,772,508,442,292
623,840,1782300891.687565,30.817514,2,right_2,1,1,ready,ok,0.090662,0.898438,0.898438,1,92837.50,1.5470,0.8467,0.7014,0.1736,5,762,508,452,292
624,841,1782300891.719562,30.849363,2,right_2,1,1,ready,ok,0.099991,0.875000,0.875000,1,102390.62,1.3333,0.7533,0.5925,0.0861,4,735,440,480,360
625,842,1782300891.752563,30.882150,2,right_2,1,1,ready,ok,0.103818,0.891493,0.891493,1,106309.37,1.5520,0.8051,0.7014,0.1506,6,730,488,485,312
626,843,1782300891.786562,30.916515,2,right_2,1,1,ready,ok,0.110672,0.875000,0.875000,1,113328.12,1.4097,0.7924,0.6203,0.2895,5,708,440,508,360
627,844,1782300891.821563,30.950506,2,right_2,1,1,ready,ok,0.108630,0.899306,0.899306,1,111237.50,1.7328,0.8929,0.7633,0.2714,6,708,510,502,290
628,845,1782300891.854563,30.984058,2,right_2,1,1,ready,ok,0.107086,0.898438,0.898438,1,109656.25,1.7094,0.8756,0.7498,0.1659,6,692,508,500,292
629,846,1782300891.888564,31.017619,2,right_2,1,1,ready,ok,0.100238,0.896701,0.896701,1,102643.75,1.7143,0.8263,0.6765,0.2112,9,662,502,510,298
630,847,1782300891.921564,31.050989,2,right_2,1,1,ready,ok,0.094916,0.902778,0.902778,1,97193.75,1.6518,0.8640,0.7505,0.3041,8,648,520,462,280
631,848,1782300891.953562,31.083242,2,right_2,1,1,ready,ok,0.096030,0.906250,0.906250,1,98334.37,1.7130,0.8961,0.7875,0.4638,7,625,530,462,270
632,849,1782300891.987562,31.116756,2,right_2,1,1,ready,ok,0.104639,0.907986,0.907986,1,107150.00,2.1792,0.8583,0.7002,0.3781,8,555,535,578,265
633,850,1782300892.019565,31.149275,2,right_2,1,1,ready,ok,0.109384,0.908854,0.908854,1,112009.37,2.6857,0.7754,0.6053,0.1514,9,480,538,705,262
634,851,1782300892.054565,31.183542,2,right_2,1,1,ready,ok,0.119937,0.909722,0.909722,1,122815.62,2.8462,0.8086,0.6383,0.0939,7,455,540,740,260
635,852,1782300892.087562,31.216487,2,right_2,1,1,ready,ok,0.121390,0.911458,0.911458,1,124303.12,3.0196,0.8085,0.6331,0.1511,7,430,545,770,255
636,853,1782300892.120563,31.250183,2,right_2,1,1,ready,ok,0.109262,0.913194,0.913194,1,111884.37,2.6500,0.8591,0.6755,0.2142,7,428,550,662,250
637,854,1782300892.153562,31.283273,2,right_2,1,1,ready,ok,0.091443,0.909722,0.909722,1,93637.50,2.3462,0.7486,0.5904,0.2567,8,502,540,610,260
638,855,1782300892.185562,31.315310,2,right_2,1,1,ready,ok,0.085852,0.905382,0.905382,1,87912.50,1.9450,0.7509,0.6087,0.2290,9,500,528,530,272
639,856,1782300892.219562,31.349223,2,right_2,1,1,ready,ok,0.082529,0.904514,0.904514,1,84509.37,1.6636,0.8557,0.6717,0.1576,6,485,525,458,275
640,857,1782300892.252562,31.382248,2,right_2,1,1,ready,ok,0.080728,0.907986,0.907986,1,82665.62,1.7547,0.8620,0.6709,0.0908,5,472,535,465,265
641,858,1782300892.286566,31.416297,2,right_2,1,1,ready,ok,0.077667,0.915799,0.915799,1,79531.25,1.9381,0.9025,0.6978,0.1357,5,455,558,470,242
642,859,1782300892.321563,31.450498,2,right_2,1,1,ready,ok,0.085284,0.914931,0.914931,1,87331.25,2.0102,0.8489,0.7238,0.1696,8,425,555,492,245
643,860,1782300892.353563,31.482538,2,right_2,1,1,ready,ok,0.089621,0.875000,0.875000,1,91771.87,1.4167,0.6860,0.4998,0.0433,10,402,440,510,360
644,861,1782300892.385562,31.515291,2,right_2,1,1,ready,ok,0.077307,0.915799,0.915799,1,79162.50,2.1237,0.7681,0.6339,0.0392,11,398,558,515,242
645,862,1782300892.420562,31.550232,2,right_2,1,1,ready,ok,0.069412,0.905382,0.905382,1,71078.12,2.2118,0.8586,0.7117,0.0383,8,418,558,470,212
646,863,1782300892.453562,31.582660,2,right_2,1,1,ready,ok,0.064407,0.862847,0.862847,1,65953.12,1.3692,0.6834,0.4560,0.0623,4,448,440,445,325
647,864,1782300892.487565,31.616598,2,right_2,1,1,ready,ok,0.061749,0.864583,0.864583,1,63231.25,1.3636,0.6833,0.4258,0.1251,6,450,440,450,330
648,865,1782300892.522562,31.651231,2,right_2,1,1,ready,ok,0.059387,0.863715,0.863715,1,60812.50,1.3053,0.6853,0.4344,0.0362,6,465,440,428,328
649,866,1782300892.553563,31.683155,2,right_2,1,1,ready,ok,0.048840,0.881944,0.881944,1,50012.50,1.8261,0.7801,0.5177,0.0877,7,472,515,420,230
650,867,1782300892.588567,31.717411,2,right_2,1,1,ready,ok,0.044537,0.890625,0.890625,1,45606.25,2.2778,0.8774,0.6180,0.0953,6,482,552,410,180
651,868,1782300892.620553,31.749886,2,right_2,1,1,ready,ok,0.041449,0.867188,0.867188,1,42443.75,1.9639,0.7614,0.5020,0.0605,5,490,505,408,208
