frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
312,13149,1782484249.189164,439.019896,2,right_2,0,0,motion,no_motion_support,0.002689,0.693611,0.000000,0,2753.12,2.9333,0.9433,0.6674,0.0000,3,225,662,110,38
313,13150,1782484249.202163,439.032658,2,right_2,0,0,motion,no_motion_support,0.002692,0.693611,0.000000,0,2756.25,2.9333,0.9383,0.6682,0.0000,3,225,662,110,38
314,13151,1782484249.221162,439.052163,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
315,13152,1782484249.253169,439.083899,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9315,0.6591,0.0000,3,225,662,110,38
316,13153,1782484249.287165,439.118462,2,right_2,0,0,motion,no_motion_support,0.002689,0.693611,0.000000,0,2753.12,2.9333,0.9402,0.6674,0.0000,3,225,662,110,38
317,13154,1782484249.321170,439.152370,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
318,13155,1782484249.354209,439.185396,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9296,0.6598,0.0000,3,225,662,110,38
319,13156,1782484249.387565,439.218626,2,right_2,0,0,motion,no_motion_support,0.002686,0.693611,0.000000,0,2750.00,2.9333,0.9372,0.6667,0.0000,3,225,662,110,38
320,13157,1782484249.419564,439.250780,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
321,13158,1782484249.454565,439.285422,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
322,13159,1782484249.490606,439.321961,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9328,0.6621,0.0000,3,225,662,110,38
323,13160,1782484249.520564,439.351999,2,right_2,0,0,motion,no_motion_support,0.002686,0.693611,0.000000,0,2750.00,2.9333,0.9372,0.6667,0.0000,3,225,662,110,38
324,13161,1782484249.553574,439.384630,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
325,13162,1782484249.586774,439.417853,2,right_2,0,0,motion,no_motion_support,0.002698,0.693611,0.000000,0,2762.50,2.9333,0.9384,0.6697,0.0000,3,225,662,110,38
326,13163,1782484249.621790,439.452593,2,right_2,0,0,motion,no_motion_support,0.002637,0.693611,0.000000,0,2700.00,2.9333,0.9330,0.6545,0.0000,3,225,662,110,38
327,13164,1782484249.653763,439.484348,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9409,0.6629,0.0000,3,225,662,110,38
328,13165,1782484249.686809,439.517656,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9338,0.6621,0.0000,3,225,662,110,38
329,13166,1782484249.720760,439.552278,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9391,0.6659,0.0000,3,225,662,110,38
330,13167,1782484249.752762,439.583503,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9338,0.6621,0.0000,3,225,662,110,38
331,13168,1782484249.786766,439.617954,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9368,0.6629,0.0000,3,225,662,110,38
332,13169,1782484249.819763,439.651259,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9345,0.6598,0.0000,3,225,662,110,38
333,13170,1782484249.853761,439.684906,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
334,13171,1782484249.889768,439.720300,2,right_2,0,0,motion,no_motion_support,0.002698,0.693611,0.000000,0,2762.50,2.9333,0.9345,0.6697,0.0000,3,225,662,110,38
335,13172,1782484249.922761,439.753935,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
336,13173,1782484249.953801,439.784699,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9338,0.6621,0.0000,3,225,662,110,38
337,13174,1782484249.987759,439.818503,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
338,13175,1782484250.024786,439.855524,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9409,0.6629,0.0000,3,225,662,110,38
339,13176,1782484250.054760,439.885960,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9345,0.6598,0.0000,3,225,662,110,38
340,13177,1782484250.089761,439.920078,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
341,13178,1782484250.119760,439.950813,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
342,13179,1782484250.152782,439.983315,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
343,13180,1782484250.186760,440.017636,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
344,13181,1782484250.219769,440.050257,2,right_2,0,0,motion,no_motion_support,0.002667,0.693333,0.000000,0,2731.25,2.7500,0.9133,0.6207,0.0000,3,225,660,110,40
345,13182,1782484250.253761,440.085091,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
346,13183,1782484250.287769,440.117914,2,right_2,0,0,motion,no_motion_support,0.002698,0.693611,0.000000,0,2762.50,2.9333,0.9345,0.6697,0.0000,3,225,662,110,38
347,13184,1782484250.320819,440.152148,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
348,13185,1782484250.354798,440.185224,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9338,0.6621,0.0000,3,225,662,110,38
349,13186,1782484250.387763,440.218603,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
350,13187,1782484250.423759,440.254753,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9360,0.6652,0.0000,3,225,662,110,38
351,13188,1782484250.456767,440.287516,2,right_2,0,0,motion,no_motion_support,0.002640,0.693611,0.000000,0,2703.12,2.9333,0.9351,0.6553,0.0000,3,225,662,110,38
352,13189,1782484250.488760,440.319985,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
353,13190,1782484250.521759,440.352455,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9301,0.6652,0.0000,3,225,662,110,38
354,13191,1782484250.553767,440.384264,2,right_2,0,0,motion,no_motion_support,0.002698,0.693611,0.000000,0,2762.50,2.9333,0.9384,0.6697,0.0000,3,225,662,110,38
355,13192,1782484250.588801,440.420131,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
356,13193,1782484250.621767,440.452496,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9303,0.6576,0.0000,3,225,662,110,38
357,13194,1782484250.654760,440.485908,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
358,13195,1782484250.688761,440.519433,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
359,13196,1782484250.722801,440.553583,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
360,13197,1782484250.754759,440.585429,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
361,13198,1782484250.785761,440.616827,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
362,13199,1782484250.820788,440.651305,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
363,13200,1782484250.853724,440.684832,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9315,0.6591,0.0000,3,225,662,110,38
364,13201,1782484250.886889,440.717328,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
365,13202,1782484250.921033,440.751369,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9365,0.6591,0.0000,3,225,662,110,38
366,13203,1782484250.953640,440.784564,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
367,13204,1782484250.987042,440.818072,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
368,13205,1782484251.021043,440.851670,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
369,13206,1782484251.054050,440.885138,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
370,13207,1782484251.087044,440.917876,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
371,13208,1782484251.120043,440.951329,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9334,0.6583,0.0000,3,225,662,110,38
372,13209,1782484251.155043,440.985332,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
373,13210,1782484251.188041,441.019022,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
374,13211,1782484251.221047,441.052074,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9394,0.6576,0.0000,3,225,662,110,38
375,13212,1782484251.254042,441.085495,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
376,13213,1782484251.287062,441.118026,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
377,13214,1782484251.321119,441.152273,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
378,13215,1782484251.353295,441.184788,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9417,0.6606,0.0000,3,225,662,110,38
379,13216,1782484251.388299,441.219529,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9409,0.6629,0.0000,3,225,662,110,38
380,13217,1782484251.422322,441.253466,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9411,0.6652,0.0000,3,225,662,110,38
381,13218,1782484251.458297,441.288751,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9394,0.6576,0.0000,3,225,662,110,38
382,13219,1782484251.487299,441.318441,2,right_2,0,0,motion,no_motion_support,0.002689,0.693611,0.000000,0,2753.12,2.9333,0.9402,0.6674,0.0000,3,225,662,110,38
383,13220,1782484251.522291,441.353013,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
384,13221,1782484251.554294,441.385510,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9411,0.6652,0.0000,3,225,662,110,38
385,13222,1782484251.586801,441.418119,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
386,13223,1782484251.623799,441.454576,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9451,0.6652,0.0000,3,225,662,110,38
387,13224,1782484251.664800,441.495957,2,right_2,0,0,motion,no_motion_support,0.002692,0.693611,0.000000,0,2756.25,2.9333,0.9383,0.6682,0.0000,3,225,662,110,38
388,13225,1782484251.690792,441.521243,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9342,0.6561,0.0000,3,225,662,110,38
389,13226,1782484251.720791,441.551505,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9388,0.6621,0.0000,3,225,662,110,38
390,13227,1782484251.753792,441.584316,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9394,0.6576,0.0000,3,225,662,110,38
391,13228,1782484251.785832,441.616915,2,right_2,0,0,motion,no_motion_support,0.002655,0.693333,0.000000,0,2718.75,2.7500,0.9187,0.6179,0.0000,3,225,660,110,40
392,13229,1782484251.820793,441.652247,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
393,13230,1782484251.853790,441.684726,2,right_2,0,0,motion,no_motion_support,0.002637,0.693611,0.000000,0,2700.00,2.9333,0.9371,0.6545,0.0000,3,225,662,110,38
394,13231,1782484251.885788,441.716973,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
395,13232,1782484251.919806,441.751334,2,right_2,0,0,motion,no_motion_support,0.002689,0.693611,0.000000,0,2753.12,2.9333,0.9402,0.6674,0.0000,3,225,662,110,38
396,13233,1782484251.954922,441.785453,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9405,0.6591,0.0000,3,225,662,110,38
397,13234,1782484251.987852,441.819121,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
398,13235,1782484252.023860,441.854405,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9394,0.6576,0.0000,3,225,662,110,38
399,13236,1782484252.054790,441.886236,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9405,0.6591,0.0000,3,225,662,110,38
400,13237,1782484252.087797,441.918943,2,right_2,0,0,motion,no_motion_support,0.002646,0.693611,0.000000,0,2709.37,2.9333,0.9363,0.6568,0.0000,3,225,662,110,38
401,13238,1782484252.123791,441.953973,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
402,13239,1782484252.154790,441.985872,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9353,0.6576,0.0000,3,225,662,110,38
403,13240,1782484252.187791,442.019020,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
404,13241,1782484252.221830,442.052445,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9417,0.6606,0.0000,3,225,662,110,38
405,13242,1782484252.256845,442.087855,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9405,0.6591,0.0000,3,225,662,110,38
406,13243,1782484252.290795,442.121262,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
407,13244,1782484252.322808,442.153316,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
408,13245,1782484252.354796,442.185676,2,right_2,0,0,motion,no_motion_support,0.002646,0.693611,0.000000,0,2709.37,2.9333,0.9363,0.6568,0.0000,3,225,662,110,38
409,13246,1782484252.386791,442.217404,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
410,13247,1782484252.419792,442.251173,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9394,0.6576,0.0000,3,225,662,110,38
411,13248,1782484252.452791,442.283981,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
412,13249,1782484252.485829,442.317042,2,right_2,0,0,motion,no_motion_support,0.002689,0.693611,0.000000,0,2753.12,2.9333,0.9402,0.6674,0.0000,3,225,662,110,38
413,13250,1782484252.524901,442.355928,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
414,13251,1782484252.554852,442.386198,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9417,0.6606,0.0000,3,225,662,110,38
415,13252,1782484252.588905,442.419721,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9380,0.6644,0.0000,3,225,662,110,38
416,13253,1782484252.620798,442.451278,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9388,0.6621,0.0000,3,225,662,110,38
417,13254,1782484252.656791,442.487632,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9417,0.6606,0.0000,3,225,662,110,38
418,13255,1782484252.688799,442.519418,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
419,13256,1782484252.721808,442.552324,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
420,13257,1782484252.753810,442.584999,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
421,13258,1782484252.785915,442.616808,2,right_2,0,0,motion,no_motion_support,0.002692,0.693611,0.000000,0,2756.25,2.9333,0.9373,0.6682,0.0000,3,225,662,110,38
422,13259,1782484252.822923,442.654116,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
423,13260,1782484252.854810,442.685391,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
424,13261,1782484252.885901,442.717291,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
425,13262,1782484252.919899,442.750559,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9388,0.6621,0.0000,3,225,662,110,38
426,13263,1782484252.954851,442.786021,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9411,0.6652,0.0000,3,225,662,110,38
427,13264,1782484252.985798,442.817030,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9391,0.6659,0.0000,3,225,662,110,38
428,13265,1782484253.025791,442.856981,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9380,0.6644,0.0000,3,225,662,110,38
429,13266,1782484253.054790,442.885109,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9368,0.6629,0.0000,3,225,662,110,38
430,13267,1782484253.088794,442.919456,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
431,13268,1782484253.118938,442.949782,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9451,0.6652,0.0000,3,225,662,110,38
432,13269,1782484253.153821,442.984634,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9394,0.6576,0.0000,3,225,662,110,38
433,13270,1782484253.188278,443.019044,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9451,0.6652,0.0000,3,225,662,110,38
434,13271,1782484253.220479,443.050922,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9382,0.6561,0.0000,3,225,662,110,38
