frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
484,10337,1782484156.280822,346.112111,3,right_1,0,0,motion,no_motion_support,0.090717,0.680000,0.000000,0,92893.75,2.1736,0.4529,0.3298,0.0000,3,65,440,782,360
485,10338,1782484156.313777,346.144948,3,right_1,0,0,motion,no_motion_support,0.074493,0.693889,0.000000,0,76281.25,3.0638,0.6061,0.4508,0.0000,7,65,565,720,235
486,10339,1782484156.345777,346.177198,3,right_1,0,0,motion,no_motion_support,0.089014,0.693889,0.000000,0,91150.00,3.3298,0.5703,0.4957,0.0000,5,65,565,782,235
487,10340,1782484156.379777,346.211060,3,right_1,0,0,motion,no_motion_support,0.091672,0.693889,0.000000,0,93871.87,3.3298,0.5809,0.5105,0.0000,4,65,565,782,235
488,10341,1782484156.413777,346.245114,3,right_1,0,0,motion,no_motion_support,0.001053,0.698611,0.000000,0,1078.12,0.8889,0.5357,0.2662,0.0000,7,725,670,60,68
489,10342,1782484156.445778,346.276969,3,right_1,0,0,motion,no_motion_support,0.080472,0.693889,0.000000,0,82403.12,3.1277,0.6057,0.4771,0.0000,5,65,565,735,235
490,10343,1782484156.479782,346.311220,3,right_1,0,0,motion,no_motion_support,0.094135,0.680000,0.000000,0,96393.75,2.1667,0.4663,0.3433,0.0000,5,65,440,780,360
491,10344,1782484156.513777,346.344603,3,right_1,0,0,motion,no_motion_support,0.001938,0.683333,0.000000,0,1984.37,1.8750,0.5778,0.2940,0.0000,4,698,605,112,60
492,10345,1782484156.545824,346.377161,3,right_1,0,0,motion,no_motion_support,0.078922,0.693889,0.000000,0,80815.62,3.1596,0.6013,0.4632,0.0000,5,65,565,742,235
493,10346,1782484156.580818,346.412236,3,right_1,0,0,motion,no_motion_support,0.094543,0.680000,0.000000,0,96812.50,2.1944,0.4670,0.3404,0.0000,3,65,440,790,360
494,10347,1782484156.613777,346.445247,3,right_1,0,0,motion,no_motion_support,0.083646,0.680000,0.000000,0,85653.12,2.1111,0.4249,0.3131,0.0000,4,65,440,760,360
495,10348,1782484156.645782,346.477108,3,right_1,0,0,motion,no_motion_support,0.073679,0.693889,0.000000,0,75446.87,3.0638,0.6023,0.4459,0.0000,8,65,565,720,235
496,10349,1782484156.680821,346.512074,3,right_1,0,0,motion,no_motion_support,0.091226,0.680000,0.000000,0,93415.62,2.1667,0.4523,0.3327,0.0000,4,65,440,780,360
497,10350,1782484156.713779,346.545165,3,right_1,0,0,motion,no_motion_support,0.086633,0.680000,0.000000,0,88712.50,2.0764,0.4388,0.3297,0.0000,3,65,440,748,360
498,10351,1782484156.745777,346.577073,3,right_1,0,0,motion,no_motion_support,0.001303,0.680000,0.000000,0,1334.37,2.7500,0.8971,0.5391,0.0000,6,702,605,82,30
499,10352,1782484156.778777,346.610138,3,right_1,0,0,motion,no_motion_support,0.088290,0.680000,0.000000,0,90409.37,2.1042,0.4466,0.3315,0.0000,4,65,440,758,360
500,10353,1782484156.812779,346.643950,3,right_1,0,0,motion,no_motion_support,0.090543,0.680000,0.000000,0,92715.62,2.1667,0.4533,0.3302,0.0000,3,65,440,780,360
501,10354,1782484156.847779,346.678595,3,right_1,0,0,motion,no_motion_support,0.000696,0.701667,0.000000,0,712.50,1.0556,0.6806,0.3333,0.0000,7,735,695,48,45
502,10355,1782484156.879779,346.711004,3,right_1,0,0,motion,no_motion_support,0.078763,0.693889,0.000000,0,80653.12,3.1277,0.5983,0.4669,0.0000,6,65,565,735,235
503,10356,1782484156.913778,346.745296,3,right_1,0,0,motion,no_motion_support,0.092075,0.680000,0.000000,0,94284.37,2.1875,0.4556,0.3326,0.0000,3,65,440,788,360
504,10357,1782484156.945777,346.777156,3,right_1,0,0,motion,no_motion_support,0.073157,0.693889,0.000000,0,74912.50,2.8404,0.6225,0.4776,0.0000,8,65,565,668,235
505,10358,1782484156.979778,346.810882,3,right_1,0,0,motion,no_motion_support,0.073596,0.693889,0.000000,0,75362.50,3.0532,0.6096,0.4470,0.0000,7,65,565,718,235
506,10359,1782484157.014777,346.845404,3,right_1,0,0,motion,no_motion_support,0.090894,0.680000,0.000000,0,93075.00,2.1875,0.4501,0.3283,0.0000,3,65,440,788,360
507,10360,1782484157.046779,346.877516,3,right_1,0,0,motion,no_motion_support,0.001843,0.680278,0.000000,0,1887.50,3.3333,0.8043,0.4027,0.0000,8,692,602,125,38
508,10361,1782484157.078777,346.910062,3,right_1,0,0,motion,no_motion_support,0.068292,0.693889,0.000000,0,69931.25,2.7660,0.6267,0.4578,0.0000,6,65,565,650,235
509,10362,1782484157.112778,346.944113,3,right_1,0,0,motion,no_motion_support,0.002130,0.680556,0.000000,0,2181.25,3.1250,0.8430,0.4363,0.0000,8,692,602,125,40
510,10363,1782484157.146819,346.978339,3,right_1,0,0,motion,no_motion_support,0.063684,0.693889,0.000000,0,65212.50,2.6489,0.6454,0.4458,0.0000,5,65,565,622,235
511,10364,1782484157.180779,347.011456,3,right_1,0,0,motion,no_motion_support,0.054456,0.694167,0.000000,0,55762.50,2.2043,0.6690,0.4680,0.0000,4,65,568,512,232
512,10365,1782484157.213256,347.044561,3,right_1,0,0,motion,no_motion_support,0.052969,0.694167,0.000000,0,54240.62,2.1935,0.6591,0.4574,0.0000,5,65,568,510,232
513,10366,1782484157.247252,347.077996,3,right_1,0,0,motion,no_motion_support,0.046729,0.694167,0.000000,0,47850.00,1.9032,0.6844,0.4651,0.0000,6,65,568,442,232
514,10367,1782484157.279251,347.110630,3,right_1,0,0,motion,no_motion_support,0.026151,0.694167,0.000000,0,26778.12,1.1935,0.5597,0.4150,0.0000,4,65,568,278,232
515,10368,1782484157.313251,347.144700,3,right_1,0,0,motion,no_motion_support,0.025391,0.694167,0.000000,0,26000.00,0.7849,0.7362,0.6128,0.0000,6,65,568,182,232
516,10369,1782484157.347252,347.178475,3,right_1,0,0,motion,no_motion_support,0.027328,0.694167,0.000000,0,27984.37,0.8065,0.7788,0.6419,0.0000,6,65,568,188,232
517,10370,1782484157.380252,347.211799,3,right_1,0,0,motion,no_motion_support,0.018561,0.686389,0.000000,0,19006.25,1.0000,0.9333,0.7198,0.0000,4,65,568,162,162
518,10371,1782484157.414252,347.245094,3,right_1,0,0,motion,no_motion_support,0.018619,0.688056,0.000000,0,19065.62,0.9296,0.9354,0.6510,0.0000,3,65,568,165,178
519,10372,1782484157.447290,347.278700,3,right_1,0,0,motion,no_motion_support,0.015976,0.684167,0.000000,0,16359.37,1.1404,0.9122,0.7065,0.0000,2,65,568,162,142
520,10373,1782484157.456254,347.287219,3,right_1,0,0,motion,no_motion_support,0.014053,0.681389,0.000000,0,14390.62,1.3830,0.8905,0.7537,0.0000,2,65,568,162,118
521,10374,1782484157.480253,347.310882,3,right_1,0,0,motion,no_motion_support,0.015729,0.683611,0.000000,0,16106.25,1.1818,0.9153,0.7208,0.0000,2,65,568,162,138
522,10375,1782484157.514251,347.344982,3,right_1,0,0,motion,no_motion_support,0.010989,0.680278,0.000000,0,11253.12,1.5116,0.7769,0.6442,0.0000,2,65,568,162,108
523,10376,1782484157.546251,347.377833,3,right_1,0,0,motion,no_motion_support,0.008240,0.678056,0.000000,0,8437.50,1.8571,0.8390,0.5934,0.0000,2,65,568,162,88
524,10377,1782484157.580250,347.411203,3,right_1,0,0,motion,no_motion_support,0.007758,0.678056,0.000000,0,7943.75,1.8286,0.7858,0.5674,0.0000,3,65,568,160,88
525,10378,1782484157.614252,347.444961,3,right_1,0,0,motion,no_motion_support,0.006711,0.677222,0.000000,0,6871.87,1.7812,0.8943,0.6028,0.0000,2,65,568,142,80
526,10379,1782484157.646250,347.477801,3,right_1,0,0,motion,no_motion_support,0.003604,0.674167,0.000000,0,3690.62,2.6190,0.6543,0.5113,0.0000,2,65,568,138,52
527,10380,1782484157.680255,347.511725,3,right_1,0,0,motion,no_motion_support,0.002634,0.673611,0.000000,0,2696.87,2.8421,0.7186,0.4206,0.0000,2,65,568,135,48
528,10381,1782484157.713256,347.544728,3,right_1,0,0,motion,no_motion_support,0.002008,0.673889,0.000000,0,2056.25,2.9444,0.6515,0.3449,0.0000,2,65,570,132,45
529,10382,1782484157.746810,347.577673,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
530,10383,1782484157.779541,347.610209,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
531,10384,1782484157.814566,347.645658,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
532,10385,1782484157.846353,347.677154,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
533,10386,1782484157.881349,347.711869,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
534,10387,1782484157.914346,347.745402,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
535,10388,1782484157.946346,347.777891,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
536,10389,1782484157.981345,347.811989,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
537,10390,1782484158.013344,347.844859,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
538,10391,1782484158.047349,347.878492,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
539,10392,1782484158.080344,347.911743,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
540,10393,1782484158.113345,347.944601,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
541,10394,1782484158.146344,347.977870,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
542,10395,1782484158.179717,348.011080,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
543,10396,1782484158.212725,348.044239,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
544,10397,1782484158.245722,348.077062,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
545,10398,1782484158.279764,348.111193,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
546,10399,1782484158.313721,348.144961,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
547,10400,1782484158.345721,348.177168,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
548,10401,1782484158.378722,348.210197,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
549,10402,1782484158.412723,348.243879,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
550,10403,1782484158.446726,348.277497,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
551,10404,1782484158.478723,348.310152,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
552,10405,1782484158.512726,348.344178,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
553,10406,1782484158.547721,348.379091,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
554,10407,1782484158.579721,348.411240,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
555,10408,1782484158.612721,348.444318,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
556,10409,1782484158.645727,348.477096,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
557,10410,1782484158.678721,348.510132,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
558,10411,1782484158.714721,348.545674,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
559,10412,1782484158.745722,348.577097,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
560,10413,1782484158.778721,348.610078,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
561,10414,1782484158.812723,348.644127,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
562,10415,1782484158.846723,348.677497,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
563,10416,1782484158.878723,348.710326,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
564,10417,1782484158.912721,348.744080,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
565,10418,1782484158.945722,348.777079,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
566,10419,1782484158.978723,348.810105,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
567,10420,1782484159.011722,348.842965,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
568,10421,1782484159.046726,348.877417,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
569,10422,1782484159.079723,348.910800,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
570,10423,1782484159.112722,348.943912,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
571,10424,1782484159.145722,348.977281,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
572,10425,1782484159.178721,349.010069,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
573,10426,1782484159.211721,349.042938,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
574,10427,1782484159.246722,349.077990,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
575,10428,1782484159.279722,349.110892,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
576,10429,1782484159.311722,349.143119,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
577,10430,1782484159.346721,349.178094,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
578,10431,1782484159.378721,349.210078,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
579,10432,1782484159.411723,349.243035,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
580,10433,1782484159.446724,349.277578,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
581,10434,1782484159.479721,349.311133,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
582,10435,1782484159.512726,349.343595,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
583,10436,1782484159.546721,349.378244,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
584,10437,1782484159.578721,349.409845,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
585,10438,1782484159.611724,349.443206,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
586,10439,1782484159.645723,349.476811,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
