frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
317,11465,1782484193.673994,383.505475,3,right_1,0,0,motion,no_motion_support,0.184174,0.680000,0.000000,0,188593.75,3.1944,0.5689,0.4555,0.0000,5,65,440,1150,360
318,11466,1782484193.707998,383.539116,3,right_1,0,0,motion,no_motion_support,0.000577,0.687927,0.000000,0,590.62,5.5714,0.5494,0.3462,0.0000,5,280,655,98,18
319,11467,1782484193.743009,383.573662,3,right_1,0,0,motion,no_motion_support,0.000674,0.690000,0.000000,0,690.62,5.1250,0.5498,0.3369,0.0000,5,275,655,102,20
320,11468,1782484193.774993,383.606510,3,right_1,0,0,motion,no_motion_support,0.000763,0.690000,0.000000,0,781.25,5.2500,0.6098,0.3720,0.0000,7,278,655,105,20
321,11469,1782484193.806995,383.638302,3,right_1,0,0,motion,no_motion_support,0.000815,0.690000,0.000000,0,834.37,5.2500,0.6434,0.3973,0.0000,6,275,655,105,20
322,11470,1782484193.840998,383.672235,3,right_1,0,0,motion,no_motion_support,0.000961,0.690556,0.000000,0,984.37,4.5000,0.6176,0.3500,0.0000,7,270,655,112,25
323,11471,1782484193.874995,383.705673,3,right_1,0,0,motion,no_motion_support,0.001245,0.690833,0.000000,0,1275.00,4.3636,0.5738,0.3864,0.0000,7,268,655,120,28
324,11472,1782484193.907993,383.739200,3,right_1,0,0,motion,no_motion_support,0.106769,0.697778,0.000000,0,109331.25,4.9125,0.7917,0.5564,0.0000,6,65,600,982,200
325,11473,1782484193.941994,383.773268,3,right_1,0,0,motion,no_motion_support,0.179947,0.680000,0.000000,0,184265.62,3.1319,0.6234,0.4540,0.0000,7,65,440,1128,360
326,11474,1782484193.974997,383.806577,3,right_1,0,0,motion,no_motion_support,0.178131,0.680000,0.000000,0,182406.25,3.0903,0.6248,0.4554,0.0000,5,65,440,1112,360
327,11475,1782484194.007998,383.839460,3,right_1,0,0,motion,no_motion_support,0.170016,0.680000,0.000000,0,174096.87,3.0208,0.6134,0.4447,0.0000,8,65,440,1088,360
328,11476,1782484194.041999,383.872912,3,right_1,0,0,motion,no_motion_support,0.113675,0.697500,0.000000,0,116403.12,4.8519,0.7855,0.5851,0.0000,6,65,598,982,202
329,11477,1782484194.074997,383.906229,3,right_1,0,0,motion,no_motion_support,0.116321,0.697500,0.000000,0,119112.50,4.8642,0.7634,0.5972,0.0000,8,65,598,985,202
330,11478,1782484194.109038,383.939811,3,right_1,0,0,motion,no_motion_support,0.119263,0.697500,0.000000,0,122125.00,4.8642,0.7830,0.6123,0.0000,8,65,598,985,202
