frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
490,716,1782300887.059358,26.188692,1,left_2,1,1,ready,ok,0.007721,0.945139,0.945139,1,7906.25,1.9737,0.6154,0.4439,0.0000,6,520,705,188,95
491,717,1782300887.092355,26.221272,1,left_2,1,1,ready,ok,0.007562,0.940389,0.940389,1,7743.75,1.9211,0.6220,0.4466,0.0000,6,525,705,182,95
492,718,1782300887.126354,26.255555,1,left_2,1,1,ready,ok,0.008557,0.958333,0.958333,1,8762.50,1.5625,0.5263,0.3894,0.0000,7,520,680,188,120
493,719,1782300887.159356,26.288677,1,left_2,1,1,ready,ok,0.007419,0.929306,0.929306,1,7596.87,2.0857,0.6127,0.4757,0.0000,7,525,712,182,88
494,720,1782300887.192356,26.321532,1,left_2,1,1,ready,ok,0.006421,0.899944,0.899944,1,6575.00,2.5357,0.6614,0.5292,0.0000,5,530,730,178,70
495,721,1782300887.225354,26.355056,1,left_2,1,1,ready,ok,0.001987,0.891313,0.891313,1,2034.37,2.5185,0.3305,0.1773,0.0000,6,532,732,170,68
496,722,1782300887.259356,26.388369,1,left_2,1,1,ready,ok,0.026257,0.877604,0.877604,1,26887.50,2.8475,0.6935,0.4340,0.0522,4,148,550,420,148
497,723,1782300887.294355,26.423178,1,left_2,1,1,ready,ok,0.032248,0.880208,0.880208,1,33021.87,2.8750,0.7130,0.4487,0.0534,5,145,548,460,160
498,724,1782300887.326365,26.455044,1,left_2,1,1,ready,ok,0.032434,0.876736,0.876736,1,33212.50,3.2586,0.7577,0.4848,0.0221,6,142,550,472,145
499,725,1782300887.361808,26.490563,1,left_2,1,1,ready,ok,0.032721,0.877604,0.877604,1,33506.25,3.4068,0.7212,0.4521,0.0015,8,148,550,502,148
500,726,1782300887.392699,26.522482,1,left_2,1,1,ready,ok,0.034653,0.876736,0.876736,1,35484.37,3.3000,0.7195,0.4779,0.0235,6,145,548,495,150
501,727,1782300887.426704,26.556413,1,left_2,1,1,ready,ok,0.036163,0.878472,0.878472,1,37031.25,3.0645,0.7451,0.5030,0.0480,4,150,548,475,155
502,728,1782300887.459707,26.588793,1,left_2,1,1,ready,ok,0.033334,0.877604,0.877604,1,34134.37,2.9672,0.7234,0.4947,0.0279,4,175,548,452,152
503,729,1782300887.493706,26.623129,1,left_2,1,1,ready,ok,0.030960,0.874132,0.874132,1,31703.12,3.1053,0.7263,0.5028,0.0211,5,185,548,442,142
504,730,1782300887.525707,26.654786,1,left_2,1,1,ready,ok,0.029062,0.881076,0.881076,1,29759.37,2.5231,0.6727,0.4467,0.0108,4,218,548,410,162
505,731,1782300887.560707,26.689738,1,left_2,1,1,ready,ok,0.032098,0.884549,0.884549,1,32868.75,2.4203,0.6552,0.4564,0.0359,5,238,548,418,172
506,732,1782300887.594376,26.723238,1,left_2,1,1,ready,ok,0.039511,0.882812,0.882812,1,40459.37,2.6522,0.7360,0.5127,0.0796,4,245,545,458,172
507,733,1782300887.625373,26.754694,1,left_2,1,1,ready,ok,0.044305,0.888021,0.888021,1,45368.75,2.8356,0.7055,0.4804,0.0608,4,218,548,518,182
508,734,1782300887.660373,26.789523,1,left_2,1,1,ready,ok,0.051312,0.891493,0.891493,1,52543.75,2.8312,0.7341,0.5008,0.0122,5,212,548,545,192
509,735,1782300887.692374,26.822009,1,left_2,1,1,ready,ok,0.055234,0.894097,0.894097,1,56559.37,2.6375,0.7829,0.5361,0.0081,6,242,548,528,200
510,736,1782300887.726375,26.855258,1,left_2,1,1,ready,ok,0.057004,0.898438,0.898438,1,58371.87,2.5529,0.7548,0.5063,0.0072,7,235,548,542,212
511,737,1782300887.759374,26.888346,1,left_2,1,1,ready,ok,0.060269,0.901042,0.901042,1,61715.62,2.3750,0.7764,0.5369,0.0312,6,245,548,522,220
512,738,1782300887.792372,26.921882,1,left_2,1,1,ready,ok,0.064746,0.913194,0.913194,1,66300.00,2.4400,0.7028,0.4348,0.0163,9,158,550,610,250
513,739,1782300887.824372,26.954261,1,left_2,1,1,ready,ok,0.060736,0.913194,0.913194,1,62193.75,2.0500,0.7207,0.4854,0.0170,7,248,550,512,250
514,740,1782300887.859374,26.988486,1,left_2,1,1,ready,ok,0.062079,0.913194,0.913194,1,63568.75,2.0200,0.7438,0.5035,0.0273,7,255,550,505,250
515,741,1782300887.892372,27.021582,1,left_2,1,1,ready,ok,0.062930,0.912326,0.912326,1,64440.62,1.9901,0.7233,0.5079,0.0192,7,262,548,502,252
516,742,1782300887.925373,27.054385,1,left_2,1,1,ready,ok,0.065802,0.912326,0.912326,1,67381.25,1.9802,0.7333,0.5337,0.0486,5,265,548,500,252
517,743,1782300887.960377,27.089237,1,left_2,1,1,ready,ok,0.065955,0.912326,0.912326,1,67537.50,2.0594,0.7110,0.5144,0.0770,3,248,548,520,252
518,744,1782300887.993374,27.122579,1,left_2,1,1,ready,ok,0.068329,0.913194,0.913194,1,69968.75,2.1500,0.7216,0.5207,0.0834,7,195,550,538,250
519,745,1782300888.027374,27.156152,1,left_2,1,1,ready,ok,0.068738,0.904514,0.904514,1,70387.50,2.0818,0.6229,0.4471,0.1182,7,122,525,572,275
520,746,1782300888.060373,27.189843,1,left_2,1,1,ready,ok,0.076108,0.903646,0.903646,1,77934.37,2.1982,0.6270,0.4604,0.0969,8,65,522,610,278
521,747,1782300888.093377,27.222372,1,left_2,1,1,ready,ok,0.079321,0.903646,0.903646,1,81225.00,2.1982,0.6466,0.4798,0.0649,8,65,522,610,278
522,748,1782300888.126374,27.255591,1,left_2,1,1,ready,ok,0.081439,0.901910,0.901910,1,83393.75,2.1327,0.6559,0.4900,0.0296,8,65,518,602,282
523,749,1782300888.160378,27.289281,1,left_2,1,1,ready,ok,0.084409,0.899306,0.899306,1,86434.37,2.0862,0.6668,0.4926,0.0332,12,65,510,605,290
524,750,1782300888.192724,27.322039,1,left_2,1,1,ready,ok,0.083786,0.896701,0.896701,1,85796.87,2.3193,0.6225,0.4180,0.0501,16,65,502,690,298
525,751,1782300888.225724,27.355573,1,left_2,1,1,ready,ok,0.100320,0.894097,0.894097,1,102728.12,2.4098,0.6231,0.4582,0.0294,10,65,495,735,305
526,752,1782300888.261270,27.390031,1,left_2,1,1,ready,ok,0.117252,0.887153,0.887153,1,120065.62,2.9308,0.5208,0.3879,0.0170,7,65,475,952,325
527,753,1782300888.293281,27.422500,1,left_2,1,1,ready,ok,0.141769,0.884549,0.884549,1,145171.87,2.8647,0.5934,0.4584,0.0311,8,65,468,952,332
528,754,1782300888.325701,27.454580,1,left_2,1,1,ready,ok,0.012155,0.958333,0.958333,1,12446.87,1.4583,0.8491,0.5927,0.0000,11,65,680,175,120
529,755,1782300888.360584,27.490039,1,left_2,1,1,ready,ok,0.005627,0.935090,0.935090,1,5762.50,1.1837,0.5781,0.3244,0.0799,6,65,678,145,122
530,756,1782300888.393589,27.523288,1,left_2,1,1,ready,ok,0.004681,0.907188,0.907188,1,4793.75,1.1556,0.5603,0.3278,0.0000,4,235,688,130,112
531,757,1782300888.426584,27.555728,1,left_2,1,1,ready,ok,0.002945,0.881014,0.881014,1,3015.62,1.2632,0.4170,0.2645,0.0000,9,238,705,120,95
532,758,1782300888.459584,27.588802,1,left_2,1,1,ready,ok,0.192844,0.875000,0.875000,1,197471.87,2.9583,0.7009,0.5151,0.0447,8,65,440,1065,360
533,759,1782300888.493584,27.622569,1,left_2,1,1,ready,ok,0.208038,0.875000,0.875000,1,213031.25,2.9514,0.6950,0.5569,0.0397,5,65,440,1062,360
534,760,1782300888.525584,27.654724,1,left_2,1,1,ready,ok,0.004010,0.882910,0.882910,1,4106.25,1.5676,0.5390,0.3062,0.0000,8,65,680,145,92
535,761,1782300888.560586,27.689796,1,left_2,1,1,ready,ok,0.214301,0.875000,0.875000,1,219443.75,2.9653,0.7121,0.5710,0.0224,7,65,440,1068,360
536,762,1782300888.593585,27.723223,1,left_2,1,1,ready,ok,0.216760,0.875000,0.875000,1,221962.50,2.9653,0.7235,0.5776,0.0166,9,65,440,1068,360
537,763,1782300888.626584,27.756238,1,left_2,1,1,ready,ok,0.007834,0.956597,0.956597,1,8021.87,1.6000,0.5206,0.3209,0.0000,4,65,675,200,125
538,764,1782300888.660585,27.790109,1,left_2,1,1,ready,ok,0.250632,0.875000,0.875000,1,256646.87,3.0208,0.7912,0.6555,0.0417,3,65,440,1088,360
539,765,1782300888.694584,27.823639,1,left_2,1,1,ready,ok,0.254083,0.875000,0.875000,1,260181.25,3.0069,0.8002,0.6676,0.0558,3,65,440,1082,360
540,766,1782300888.727584,27.857081,1,left_2,1,1,ready,ok,0.257550,0.875000,0.875000,1,263731.25,3.0139,0.8108,0.6752,0.0308,3,65,440,1085,360
541,767,1782300888.759585,27.888858,1,left_2,1,1,ready,ok,0.259137,0.875000,0.875000,1,265356.25,3.0208,0.8120,0.6778,0.0236,3,65,440,1088,360
542,768,1782300888.793584,27.923164,1,left_2,1,1,ready,ok,0.263339,0.875000,0.875000,1,269659.37,3.0833,0.8252,0.6748,0.0231,3,65,440,1110,360
543,769,1782300888.826586,27.956028,1,left_2,1,1,ready,ok,0.258157,0.875000,0.875000,1,264353.12,3.0764,0.8095,0.6630,0.0158,2,65,440,1108,360
544,770,1782300888.859585,27.989062,1,left_2,1,1,ready,ok,0.267328,0.875000,0.875000,1,273743.75,3.0833,0.8383,0.6850,0.0129,2,65,440,1110,360
545,771,1782300888.893586,28.023322,1,left_2,1,1,ready,ok,0.266913,0.875000,0.875000,1,273318.75,3.1250,0.8347,0.6749,0.0076,2,65,440,1125,360
546,772,1782300888.926585,28.056329,1,left_2,1,1,ready,ok,0.266818,0.875000,0.875000,1,273221.87,3.1250,0.8334,0.6746,0.0235,2,65,440,1125,360
547,773,1782300888.959587,28.088910,1,left_2,1,1,ready,ok,0.291391,0.875000,0.875000,1,298384.37,3.1250,0.7775,0.7368,0.0277,1,65,440,1125,360
548,774,1782300888.993586,28.122906,1,left_2,1,1,ready,ok,0.277133,0.875000,0.875000,1,283784.37,3.1250,0.8631,0.7007,0.0073,5,65,440,1125,360
549,775,1782300889.026585,28.156238,1,left_2,1,1,ready,ok,0.267612,0.875000,0.875000,1,274034.37,3.1250,0.8318,0.6766,0.0106,2,65,440,1125,360
550,776,1782300889.059585,28.189349,1,left_2,1,1,ready,ok,0.293823,0.875000,0.875000,1,300875.00,3.1458,0.7883,0.7380,0.0128,1,65,440,1132,360
551,777,1782300889.093585,28.222695,1,left_2,1,1,ready,ok,0.300018,0.875000,0.875000,1,307218.75,3.1389,0.7888,0.7552,0.0192,1,65,440,1130,360
552,778,1782300889.125585,28.255255,1,left_2,1,1,ready,ok,0.299457,0.875000,0.875000,1,306643.75,3.1458,0.7847,0.7521,0.0222,2,65,440,1132,360
553,779,1782300889.159590,28.288805,1,left_2,1,1,ready,ok,0.306024,0.875000,0.875000,1,313368.75,3.1528,0.8005,0.7669,0.0104,1,65,440,1135,360
554,780,1782300889.195106,28.323816,1,left_2,1,1,ready,ok,0.305142,0.875000,0.875000,1,312465.62,3.1458,0.7986,0.7664,0.0095,1,65,440,1132,360
555,781,1782300889.225617,28.355500,1,left_2,1,1,ready,ok,0.307098,0.875000,0.875000,1,314468.75,3.1667,0.8017,0.7662,0.0108,1,65,440,1140,360
556,782,1782300889.259618,28.388733,1,left_2,1,1,ready,ok,0.307239,0.875000,0.875000,1,314612.50,3.1458,0.8089,0.7717,0.0086,3,65,440,1132,360
557,783,1782300889.293617,28.422976,1,left_2,1,1,ready,ok,0.313623,0.875000,0.875000,1,321150.00,3.1667,0.8201,0.7825,0.0064,2,65,440,1140,360
558,784,1782300889.326618,28.456447,1,left_2,1,1,ready,ok,0.318076,0.875000,0.875000,1,325709.37,3.1667,0.8144,0.7936,0.0176,1,65,440,1140,360
559,785,1782300889.359617,28.488319,1,left_2,1,1,ready,ok,0.321909,0.875000,0.875000,1,329634.37,3.1667,0.8368,0.8032,0.0002,2,65,440,1140,360
560,786,1782300889.394616,28.523470,1,left_2,1,1,ready,ok,0.285672,0.875000,0.875000,1,292528.12,3.1250,0.8881,0.7223,0.0000,3,65,440,1125,360
561,787,1782300889.426617,28.555728,1,left_2,1,1,ready,ok,0.275491,0.875000,0.875000,1,282103.12,3.0208,0.8798,0.7206,0.0004,3,65,440,1088,360
562,788,1782300889.459617,28.588697,1,left_2,1,1,ready,ok,0.264377,0.875000,0.875000,1,270721.87,2.9653,0.8660,0.7045,0.0009,2,65,440,1068,360
563,789,1782300889.493618,28.622475,1,left_2,1,1,ready,ok,0.250397,0.875000,0.875000,1,256406.25,2.9375,0.8355,0.6735,0.0033,2,65,440,1058,360
564,790,1782300889.526619,28.655649,1,left_2,1,1,ready,ok,0.206750,0.875000,0.875000,1,211712.50,2.8542,0.8267,0.5724,0.0030,5,65,440,1028,360
565,791,1782300889.559616,28.688977,1,left_2,1,1,ready,ok,0.184348,0.875000,0.875000,1,188771.87,2.6597,0.7861,0.5476,0.0026,2,65,440,958,360
566,792,1782300889.593618,28.723147,1,left_2,1,1,ready,ok,0.170834,0.903646,0.903646,1,174934.37,3.4414,0.8740,0.6601,0.0017,6,65,522,955,278
567,793,1782300889.627616,28.756904,1,left_2,1,1,ready,ok,0.013370,0.948785,0.948785,1,13690.62,1.1017,0.7899,0.5712,0.0000,12,65,652,162,148
568,794,1782300889.659617,28.789270,1,left_2,1,1,ready,ok,0.009445,0.954861,0.954861,1,9671.87,2.1538,0.3808,0.2657,0.0000,14,500,670,280,130
569,795,1782300889.692617,28.822520,1,left_2,1,1,ready,ok,0.010507,0.954861,0.954861,1,10759.37,2.1731,0.4206,0.2930,0.0000,14,500,670,282,130
570,796,1782300889.725616,28.854616,1,left_2,1,1,ready,ok,0.009128,0.954861,0.954861,1,9346.87,2.2692,0.3582,0.2437,0.0000,15,500,670,295,130
571,797,1782300889.758618,28.887543,1,left_2,1,1,ready,ok,0.009955,0.955729,0.955729,1,10193.75,2.1569,0.3497,0.2907,0.0000,13,500,672,275,128
572,798,1782300889.793616,28.922885,1,left_2,1,1,ready,ok,0.010370,0.954861,0.954861,1,10618.75,2.1154,0.4204,0.2970,0.0000,13,500,670,275,130
573,799,1782300889.827616,28.956579,1,left_2,1,1,ready,ok,0.007126,0.965278,0.965278,1,7296.87,2.4500,0.4348,0.2978,0.0000,14,502,700,245,100
574,800,1782300889.859618,28.988574,1,left_2,1,1,ready,ok,0.008673,0.954861,0.954861,1,8881.25,2.0962,0.3608,0.2507,0.0000,14,502,670,272,130
575,801,1782300889.893616,29.022864,1,left_2,1,1,ready,ok,0.012494,0.953993,0.953993,1,12793.75,1.1887,0.8318,0.6131,0.0000,12,65,668,158,132
576,802,1782300889.925617,29.054937,1,left_2,1,1,ready,ok,0.004608,0.970486,0.970486,1,4718.75,2.8529,0.3153,0.2289,0.0000,12,502,715,242,85
577,803,1782300889.958621,29.088161,1,left_2,1,1,ready,ok,0.008603,0.950403,0.950403,1,8809.37,1.2857,0.6345,0.4566,0.0000,12,65,678,158,122
578,804,1782300889.993616,29.123090,1,left_2,1,1,ready,ok,0.014175,0.955729,0.955729,1,14515.62,2.1176,0.6836,0.4217,0.0000,14,188,672,270,128
579,805,1782300890.025616,29.155015,1,left_2,1,1,ready,ok,0.010818,0.963542,0.963542,1,11078.12,2.5714,0.5806,0.3908,0.0000,17,188,695,270,105
580,806,1782300890.059616,29.188845,1,left_2,1,1,ready,ok,0.013495,0.959201,0.959201,1,13818.75,2.2979,0.6782,0.4356,0.0000,18,188,682,270,118
581,807,1782300890.092623,29.221701,1,left_2,1,1,ready,ok,0.009717,0.964410,0.964410,1,9950.00,2.6341,0.5715,0.3595,0.0000,12,188,698,270,102
582,808,1782300890.127617,29.256536,1,left_2,1,1,ready,ok,0.008856,0.964410,0.964410,1,9068.75,2.6341,0.5478,0.3277,0.0000,13,188,698,270,102
583,809,1782300890.159616,29.289397,1,left_2,1,1,ready,ok,0.008765,0.964410,0.964410,1,8975.00,2.6341,0.5400,0.3243,0.0000,13,188,698,270,102
584,810,1782300890.192617,29.322052,1,left_2,1,1,ready,ok,0.003891,0.967882,0.967882,1,3984.37,2.4054,0.2956,0.1936,0.0000,15,235,708,222,92
585,811,1782300890.226617,29.355609,1,left_2,1,1,ready,ok,0.002966,0.973090,0.973090,1,3037.50,3.4839,0.2340,0.1452,0.0000,15,188,722,270,78
586,812,1782300890.258617,29.387590,1,left_2,1,1,ready,ok,0.002200,0.935840,0.935840,1,2253.12,2.7097,0.2369,0.1384,0.0000,11,238,722,210,78
587,813,1782300890.292617,29.422250,1,left_2,1,1,ready,ok,0.000952,0.821097,0.821097,1,975.00,2.7143,0.4720,0.2932,0.0000,11,238,765,95,35
588,814,1782300890.325618,29.454939,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,6,,,,
589,815,1782300890.359617,29.488810,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,11,,,,
590,816,1782300890.393006,29.522114,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
591,817,1782300890.425893,29.555166,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,8,,,,
592,818,1782300890.459187,29.588227,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,6,,,,
593,819,1782300890.492531,29.621917,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,4,,,,
594,820,1782300890.526359,29.655643,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
595,821,1782300890.558483,29.687962,1,left_2,1,1,ready,ok,0.001495,0.633056,0.633056,1,1531.25,0.3261,0.5581,0.3551,0.0000,1,65,440,38,115
596,822,1782300890.593481,29.722838,1,left_2,1,1,ready,ok,0.001514,0.633056,0.633056,1,1550.00,0.3261,0.5636,0.3594,0.0000,1,65,440,38,115
597,823,1782300890.626481,29.755877,1,left_2,1,1,ready,ok,0.001581,0.633056,0.633056,1,1618.75,0.3261,0.6137,0.3754,0.0000,1,65,440,38,115
598,824,1782300890.659483,29.789300,1,left_2,1,1,ready,ok,0.001556,0.635931,0.635931,1,1593.75,0.3478,0.5815,0.3465,0.0000,1,65,440,40,115
599,825,1782300890.693480,29.822389,1,left_2,1,1,ready,ok,0.001175,0.636083,0.636083,1,1203.12,1.5000,0.9300,0.6548,0.2925,4,65,520,52,35
600,826,1782300890.726481,29.856104,1,left_2,1,1,ready,ok,0.001367,0.641319,0.641319,1,1400.00,1.7857,0.8437,0.6400,0.1029,3,65,522,62,35
601,827,1782300890.759482,29.888613,1,left_2,1,1,ready,ok,0.002457,0.893000,0.893000,1,2515.62,2.5556,0.3535,0.2160,0.0000,5,532,732,172,68
602,828,1782300890.793482,29.922531,1,left_2,1,1,ready,ok,0.002689,0.893000,0.893000,1,2753.12,2.5556,0.3736,0.2364,0.0000,7,532,732,172,68
603,829,1782300890.827486,29.956824,1,left_2,1,1,ready,ok,0.002661,0.887938,0.887938,1,2725.00,2.4444,0.4258,0.2447,0.0000,9,532,732,165,68
604,830,1782300890.859480,29.988474,1,left_2,1,1,ready,ok,0.003183,0.893000,0.893000,1,3259.37,2.5556,0.3992,0.2799,0.0000,9,532,732,172,68
605,831,1782300890.892483,30.021325,1,left_2,1,1,ready,ok,0.003177,0.893000,0.893000,1,3253.12,2.5556,0.3989,0.2794,0.0000,5,532,732,172,68
606,832,1782300890.927480,30.056313,1,left_2,1,1,ready,ok,0.008292,0.913944,0.913944,1,8490.62,2.8214,0.7363,0.6142,0.0000,6,510,730,198,70
607,833,1782300890.958994,30.088058,1,left_2,1,1,ready,ok,0.008884,0.938361,0.938361,1,9096.87,2.3235,0.6763,0.5419,0.0000,8,510,715,198,85
608,834,1782300890.993997,30.122895,1,left_2,1,1,ready,ok,0.009122,0.958333,0.958333,1,9340.62,1.6667,0.5293,0.3892,0.0000,11,508,680,200,120
609,835,1782300891.026993,30.156423,1,left_2,1,1,ready,ok,0.007471,0.958333,0.958333,1,7650.00,1.6458,0.4857,0.3228,0.0000,11,508,680,198,120
610,836,1782300891.059993,30.189389,1,left_2,1,1,ready,ok,0.006445,0.903125,0.903125,1,6600.00,2.7778,0.6688,0.5215,0.0000,10,515,732,188,68
611,837,1782300891.091994,30.221098,1,left_2,1,1,ready,ok,0.006635,0.912194,0.912194,1,6793.75,2.7857,0.6451,0.4977,0.0000,12,510,730,195,70
612,838,1782300891.126993,30.255890,1,left_2,1,1,ready,ok,0.001682,0.916236,0.916236,1,1721.87,3.3704,0.2652,0.1121,0.0000,10,235,712,228,68
613,839,1782300891.159993,30.289254,1,left_2,1,1,ready,ok,0.009970,0.958333,0.958333,1,10209.37,1.7292,0.5577,0.4100,0.0000,12,508,680,208,120
614,840,1782300891.191996,30.321202,1,left_2,1,1,ready,ok,0.010086,0.958333,0.958333,1,10328.12,1.7292,0.5642,0.4148,0.0000,12,508,680,208,120
615,841,1782300891.226051,30.355107,1,left_2,1,1,ready,ok,0.010135,0.956597,0.956597,1,10378.12,1.6600,0.5435,0.4001,0.0000,12,508,675,208,125
616,842,1782300891.259563,30.389209,1,left_2,1,1,ready,ok,0.011301,0.956597,0.956597,1,11571.87,1.6800,0.6035,0.4408,0.0000,12,508,675,210,125
617,843,1782300891.291563,30.420721,1,left_2,1,1,ready,ok,0.011621,0.957465,0.957465,1,11900.00,1.7143,0.5905,0.4626,0.0000,8,508,678,210,122
618,844,1782300891.326562,30.455794,1,left_2,1,1,ready,ok,0.008020,0.957465,0.957465,1,8212.50,1.5510,0.4832,0.3528,0.0013,15,510,678,190,122
619,845,1782300891.360562,30.489657,1,left_2,1,1,ready,ok,0.007913,0.956597,0.956597,1,8103.12,1.5600,0.4450,0.3324,0.0000,8,510,675,195,125
620,846,1782300891.391563,30.520675,1,left_2,1,1,ready,ok,0.007446,0.958333,0.958333,1,7625.00,1.6250,0.4623,0.3259,0.0000,10,510,680,195,120
621,847,1782300891.426567,30.555909,1,left_2,1,1,ready,ok,0.008731,0.958333,0.958333,1,8940.62,1.6250,0.5035,0.3821,0.0000,10,510,680,195,120
622,848,1782300891.459565,30.588728,1,left_2,1,1,ready,ok,0.008044,0.940243,0.940243,1,8237.50,2.2286,0.6031,0.4828,0.0000,10,510,712,195,88
623,849,1782300891.492564,30.621614,1,left_2,1,1,ready,ok,0.008948,0.953368,0.953368,1,9162.50,2.4000,0.6359,0.4986,0.0000,10,510,712,210,88
624,850,1782300891.527571,30.656726,1,left_2,1,1,ready,ok,0.011105,0.955556,0.955556,1,11371.87,2.4286,0.7757,0.6116,0.0000,9,510,712,212,88
625,851,1782300891.559567,30.688988,1,left_2,1,1,ready,ok,0.014032,0.958333,0.958333,1,14368.75,1.7917,0.7763,0.5569,0.0000,13,508,680,215,120
626,852,1782300891.593566,30.722477,1,left_2,1,1,ready,ok,0.013937,0.956597,0.956597,1,14271.87,1.7000,0.6660,0.5373,0.0000,6,508,675,212,125
627,853,1782300891.627562,30.756887,1,left_2,1,1,ready,ok,0.011176,0.949653,0.949653,1,11443.75,1.3448,0.5911,0.4047,0.0000,5,510,655,195,145
628,854,1782300891.658568,30.787536,1,left_2,1,1,ready,ok,0.006247,0.906944,0.906944,1,6396.87,2.6786,0.6037,0.4874,0.0000,10,512,730,188,70
629,855,1782300891.692564,30.821602,1,left_2,1,1,ready,ok,0.056265,0.903646,0.903646,1,57615.62,1.3694,0.6941,0.5464,0.0015,8,65,522,380,278
630,856,1782300891.726564,30.856212,1,left_2,1,1,ready,ok,0.059091,0.903646,0.903646,1,60509.37,1.3964,0.7175,0.5627,0.0016,10,65,522,388,278
631,857,1782300891.758564,30.887591,1,left_2,1,1,ready,ok,0.066150,0.903646,0.903646,1,67737.50,1.4595,0.7569,0.6027,0.0000,12,65,522,405,278
632,858,1782300891.792563,30.921605,1,left_2,1,1,ready,ok,0.067358,0.911458,0.911458,1,68975.00,1.6176,0.7722,0.6557,0.0078,11,65,545,412,255
633,859,1782300891.826563,30.956059,1,left_2,1,1,ready,ok,0.013065,0.952257,0.952257,1,13378.12,1.4182,0.6772,0.4990,0.0135,7,508,662,195,138
634,860,1782300891.859563,30.988370,1,left_2,1,1,ready,ok,0.013870,0.952257,0.952257,1,14203.12,1.5091,0.7115,0.4978,0.0000,7,508,662,208,138
635,861,1782300891.892565,31.021721,1,left_2,1,1,ready,ok,0.014633,0.952257,0.952257,1,14984.37,1.5636,0.6487,0.5069,0.0000,5,505,662,215,138
636,862,1782300891.926564,31.055719,1,left_2,1,1,ready,ok,0.090408,0.913194,0.913194,1,92578.12,2.6200,0.7133,0.5654,0.0021,5,65,550,655,250
637,863,1782300891.959564,31.089069,1,left_2,1,1,ready,ok,0.078635,0.913194,0.913194,1,80521.87,2.0000,0.8149,0.6442,0.0230,8,65,550,500,250
638,864,1782300891.992564,31.121972,1,left_2,1,1,ready,ok,0.081326,0.913194,0.913194,1,83278.12,2.2300,0.7734,0.5975,0.0243,11,65,550,558,250
639,865,1782300892.026563,31.155874,1,left_2,1,1,ready,ok,0.090909,0.913194,0.913194,1,93090.62,2.6200,0.7387,0.5685,0.0037,10,65,550,655,250
640,866,1782300892.060565,31.189485,1,left_2,1,1,ready,ok,0.102945,0.912326,0.912326,1,105415.62,2.6040,0.7943,0.6350,0.0050,10,65,548,658,252
641,867,1782300892.093565,31.222359,1,left_2,1,1,ready,ok,0.108728,0.912326,0.912326,1,111337.50,2.7228,0.7373,0.6414,0.0097,6,65,548,688,252
642,868,1782300892.126563,31.255859,1,left_2,1,1,ready,ok,0.111807,0.912326,0.912326,1,114490.62,2.7525,0.7545,0.6524,0.0171,7,65,548,695,252
643,869,1782300892.158564,31.288438,1,left_2,1,1,ready,ok,0.114807,0.912326,0.912326,1,117562.50,2.6337,0.8609,0.7001,0.0342,6,65,548,665,252
644,870,1782300892.192564,31.321653,1,left_2,1,1,ready,ok,0.115448,0.912326,0.912326,1,118218.75,2.6931,0.8763,0.6885,0.0135,5,65,548,680,252
645,871,1782300892.226563,31.356260,1,left_2,1,1,ready,ok,0.112894,0.912326,0.912326,1,115603.12,2.6931,0.8775,0.6733,0.0027,6,65,548,680,252
646,872,1782300892.259563,31.388930,1,left_2,1,1,ready,ok,0.114474,0.912326,0.912326,1,117221.87,2.7030,0.8763,0.6802,0.0099,5,65,548,682,252
647,873,1782300892.292563,31.422040,1,left_2,1,1,ready,ok,0.097260,0.912326,0.912326,1,99593.75,2.5050,0.8101,0.6236,0.0423,5,90,548,632,252
648,874,1782300892.326566,31.456267,1,left_2,1,1,ready,ok,0.084750,0.912326,0.912326,1,86784.37,2.3762,0.7568,0.5728,0.0244,13,118,548,600,252
649,875,1782300892.361566,31.489987,1,left_2,1,1,ready,ok,0.076907,0.912326,0.912326,1,78753.12,2.2871,0.7376,0.5401,0.0204,13,138,548,578,252
650,876,1782300892.392563,31.521954,1,left_2,1,1,ready,ok,0.080093,0.904514,0.904514,1,82015.62,2.4182,0.5902,0.4485,0.0067,9,65,525,665,275
651,877,1782300892.426565,31.556412,1,left_2,1,1,ready,ok,0.080658,0.904514,0.904514,1,82593.75,2.4818,0.5906,0.4401,0.0090,8,65,525,682,275
652,878,1782300892.462563,31.591443,1,left_2,1,1,ready,ok,0.081287,0.901910,0.901910,1,83237.50,2.6726,0.5379,0.3903,0.0280,10,65,518,755,282
